words,possession,word_players,match_id,team_name
Ball Recovery-Ball Recovery-Carry-Foul Won,4,Kacper Urbanski-Dany Mota Carvalho-Dany Mota Carvalho-Dany Mota Carvalho,3945216,Monza
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,5,Andrea Carboni-Alessandro Bianco-Alessandro Bianco-Arvid Brorsson-Arvid Brorsson-Arvid Brorsson-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Stefan Leković-Stefan Leković-Stefan Leković,3945216,Monza
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,7,Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Stefano Turati-Stefano Turati-Stefano Turati,3945216,Monza
Block-Goal Keeper-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,9,Arvid Brorsson-Stefano Turati-Stefano Turati-Stefano Turati-Arvid Brorsson-Arvid Brorsson-Stefano Turati-Stefano Turati-Stefano Turati-Andrea Carboni-Andrea Carboni-Andrea Carboni-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Silvère Ganvoula M'boussy,3945216,Monza
Ball Recovery-Carry-Dribble,11,Kacper Urbanski-Kacper Urbanski-Kacper Urbanski,3945216,Monza
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Ball Receipt-Foul Won,13,Andrea Carboni-Stefano Turati-Stefano Turati-Stefano Turati-Alessandro Bianco-Alessandro Bianco-Alessandro Bianco-Stefano Turati-Stefano Turati-Stefano Turati-Andrea Carboni-Andrea Carboni-Andrea Carboni-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy,3945216,Monza
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Foul Committed,14,Kacper Urbanski-Andrea Carboni-Andrea Carboni-Alessandro Bianco-Alessandro Bianco-Stefan Leković-Stefan Leković-Stefano Turati-Stefano Turati-Stefano Turati-Andrea Carboni-Andrea Carboni-Andrea Carboni-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Kacper Urbanski-Kacper Urbanski-Kacper Urbanski-Stefano Turati-Stefano Turati-Stefano Turati-Silvère Ganvoula M'boussy,3945216,Monza
Pass,16,Stefano Turati,3945216,Monza
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,18,Stefano Turati-Andrea Carboni-Andrea Carboni-Dany Mota Carvalho-Dany Mota Carvalho-Dany Mota Carvalho-Andrea Carboni-Andrea Carboni-Andrea Carboni-Stefano Turati-Stefano Turati-Stefano Turati-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy,3945216,Monza
Pass,20,Pedro Miguel Almeida Lopes Pereira,3945216,Monza
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,22,Giorgos Kiriakopoulos-Kacper Urbanski-Kacper Urbanski-Kacper Urbanski-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy,3945216,Monza
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,24,Silvère Ganvoula M'boussy-Andrea Carboni-Andrea Carboni-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy,3945216,Monza
Ball Recovery-Carry-Pass,26,Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira,3945216,Monza
