words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Santiago Tomás Giménez-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Kyle Walker-Kyle Walker-Kyle Walker-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Warren Bondo-Warren Bondo-Warren Bondo-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Kyle Walker-Kyle Walker-Kyle Walker-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez-Yunus Dimoara Musah,3945236,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Malick Thiaw-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Christian Pulisic-Christian Pulisic-Christian Pulisic-Christian Pulisic-Christian Pulisic-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Santiago Tomás Giménez,3945236,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Marco Sportiello-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Alejandro Jiménez Sánchez,3945236,AC Milan
Ball Recovery-Carry-Pass-Ball Receipt,8,Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez-Santiago Tomás Giménez,3945236,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,9,Alejandro Jiménez Sánchez-Kyle Walker-Kyle Walker-Kyle Walker-Warren Bondo-Warren Bondo-Warren Bondo-Marco Sportiello-Marco Sportiello-Marco Sportiello-Malick Thiaw-Malick Thiaw-Marco Sportiello-Marco Sportiello-Marco Sportiello-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Kyle Walker-Kyle Walker-Kyle Walker-Santiago Tomás Giménez-Santiago Tomás Giménez-Santiago Tomás Giménez-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders,3945236,AC Milan
Block-Goal Keeper-Pass-Ball Receipt-Duel-Block-Ball Recovery-Pressure,11,Kyle Walker-Marco Sportiello-Christian Pulisic-Santiago Tomás Giménez-Santiago Tomás Giménez-Santiago Tomás Giménez-Christian Pulisic-Christian Pulisic,3945236,AC Milan
Duel-Carry-Dribble-Carry-Pass-Ball Receipt,13,Christian Pulisic-Christian Pulisic-Christian Pulisic-Christian Pulisic-Christian Pulisic-Yunus Dimoara Musah,3945236,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt-50/50,15,Kyle Walker-Santiago Tomás Giménez-Santiago Tomás Giménez-Santiago Tomás Giménez-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Kyle Walker-Kyle Walker-Kyle Walker-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Warren Bondo-Warren Bondo-Warren Bondo-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez-Christian Pulisic-Christian Pulisic-Christian Pulisic,3945236,AC Milan
Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,Christian Pulisic-Warren Bondo-Warren Bondo-Warren Bondo-Kyle Walker-Kyle Walker-Kyle Walker-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Kyle Walker-Kyle Walker-Kyle Walker-Warren Bondo-Warren Bondo-Warren Bondo-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Alejandro Jiménez Sánchez,3945236,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot-Pressure,18,Santiago Tomás Giménez-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Warren Bondo-Warren Bondo-Warren Bondo-Kyle Walker-Kyle Walker-Kyle Walker-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Malick Thiaw-Malick Thiaw-Malick Thiaw-Marco Sportiello-Marco Sportiello-Marco Sportiello-Malick Thiaw-Malick Thiaw-Malick Thiaw-Christian Pulisic-Christian Pulisic-Christian Pulisic-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Alejandro Jiménez Sánchez,3945236,AC Milan
