words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,3,Zito André Sebastião Luvumbo-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano-Zito André Sebastião Luvumbo,3945081,Cagliari
Referee Ball-Drop-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Unknown-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Michel Ndary Adopo-Michel Ndary Adopo-Gabriele Zappa-Gabriele Zappa-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea,3945081,Cagliari
Pass-Ball Receipt-Pass-Ball Receipt,7,Gabriele Zappa-Gianluca Gaetano-Gianluca Gaetano-Roberto Piccoli,3945081,Cagliari
Pass-Pressure-Ball Receipt,9,Gabriele Zappa-Roberto Piccoli-Roberto Piccoli,3945081,Cagliari
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dispossessed,13,Nadir Zortea-Nadir Zortea-Nadir Zortea-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo,3945081,Cagliari
Duel-Carry-Foul Won-Dispossessed-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,15,Roberto Piccoli-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli-Nadir Zortea-Nadir Zortea-Nadir Zortea-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Nadir Zortea-Nadir Zortea-Nadir Zortea-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa,3945081,Cagliari
Pass-Ball Receipt-Shot,16,Răzvan Gabriel Marin-Yerry Fernando Mina González-Yerry Fernando Mina González,3945081,Cagliari
Shot,17,Răzvan Gabriel Marin,3945081,Cagliari
Pass-Ball Receipt-Carry-Pass,19,Sebastiano Luperto-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano,3945081,Cagliari
Pass-Ball Receipt,20,Tommaso Augello-Zito André Sebastião Luvumbo,3945081,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Alen Sherri-Alen Sherri-Alen Sherri-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Alen Sherri-Alen Sherri-Alen Sherri-Alen Sherri-Alen Sherri-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Nadir Zortea,3945081,Cagliari
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry-Dispossessed-Ball Recovery-Shot,23,Yerry Fernando Mina González-Michel Ndary Adopo-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Gianluca Gaetano-Michel Ndary Adopo-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Michel Ndary Adopo-Michel Ndary Adopo,3945081,Cagliari
Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol,26,Roberto Piccoli-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Nadir Zortea-Nadir Zortea,3945081,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Foul Committed,29,Alen Sherri-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Gianluca Gaetano-Gianluca Gaetano-Nadir Zortea,3945081,Cagliari
Block-Ball Recovery-Carry-Pass,32,Yerry Fernando Mina González-Nadir Zortea-Nadir Zortea-Nadir Zortea,3945081,Cagliari
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,34,Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Nadir Zortea-Nadir Zortea-Yerry Fernando Mina González-Yerry Fernando Mina González-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Răzvan Gabriel Marin-Răzvan Gabriel Marin,3945081,Cagliari
Pass-Ball Recovery-Carry-Foul Won,35,Alen Sherri-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin,3945081,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,36,Michel Ndary Adopo-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano,3945081,Cagliari
Pass-Shot-Ball Receipt,38,Răzvan Gabriel Marin-Yerry Fernando Mina González-Yerry Fernando Mina González,3945081,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,40,Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Alen Sherri-Alen Sherri-Alen Sherri-Nadir Zortea,3945081,Cagliari
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Shot-Block-Ball Recovery-Shot,42,Alen Sherri-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Gianluca Gaetano-Gianluca Gaetano-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Răzvan Gabriel Marin-Tommaso Augello-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Tommaso Augello-Tommaso Augello-Tommaso Augello-Roberto Piccoli-Roberto Piccoli-Gianluca Gaetano-Roberto Piccoli-Roberto Piccoli,3945081,Cagliari
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,44,Yerry Fernando Mina González-Alen Sherri-Alen Sherri-Gianluca Gaetano-Gianluca Gaetano-Michel Ndary Adopo-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano-Gabriele Zappa-Gabriele Zappa-Nadir Zortea-Nadir Zortea-Nadir Zortea-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano,3945081,Cagliari
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,46,Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gianluca Gaetano-Gianluca Gaetano-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli,3945081,Cagliari
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,48,Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Gabriele Zappa-Gabriele Zappa-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3945081,Cagliari
Pass-Ball Receipt-Duel-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,49,Tommaso Augello-Roberto Piccoli-Roberto Piccoli-Gabriele Zappa-Nadir Zortea-Nadir Zortea-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Tommaso Augello-Tommaso Augello-Tommaso Augello-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Tommaso Augello-Tommaso Augello-Tommaso Augello-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Tommaso Augello-Tommaso Augello-Tommaso Augello-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli,3945081,Cagliari
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,51,Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Alen Sherri-Alen Sherri-Nadir Zortea-Gabriele Zappa-Roberto Piccoli-Roberto Piccoli-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano,3945081,Cagliari
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,53,Zito André Sebastião Luvumbo-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Tommaso Augello-Tommaso Augello-Tommaso Augello-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Tommaso Augello-Tommaso Augello-Tommaso Augello,3945081,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,54,Tommaso Augello-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Tommaso Augello-Tommaso Augello-Tommaso Augello-Zito André Sebastião Luvumbo,3945081,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,55,Tommaso Augello-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea-Nadir Zortea-Gabriele Zappa,3945081,Cagliari
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt,57,Sebastiano Luperto-Tommaso Augello-Tommaso Augello-Alen Sherri-Alen Sherri-Alen Sherri-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Alen Sherri-Alen Sherri-Roberto Piccoli-Roberto Piccoli,3945081,Cagliari
Pass-Ball Receipt-Pass-Pressure-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,59,Alen Sherri-Gianluca Gaetano-Gianluca Gaetano-Nadir Zortea-Nadir Zortea-Răzvan Gabriel Marin-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano-Roberto Piccoli-Roberto Piccoli-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3945081,Cagliari
Pass-Ball Receipt-Carry-Miscontrol,61,Sebastiano Luperto-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3945081,Cagliari
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,63,Gabriele Zappa-Nadir Zortea-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Roberto Piccoli-Roberto Piccoli,3945081,Cagliari
Interception-Ball Recovery-Carry-Foul Committed,65,Sebastiano Luperto-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3945081,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Duel,67,Gabriele Zappa-Alen Sherri-Alen Sherri-Alen Sherri-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Tommaso Augello,3945081,Cagliari
