words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Dribble,3,Bryan Cristante-Artem Dovbyk-Artem Dovbyk-Artem Dovbyk-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Matías Soulé-Matías Soulé-Matías Soulé,3945267,AS Roma
Pass-Ball Receipt-Carry-Miscontrol,4,Mehmet Zeki Çelik-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945267,AS Roma
Pass-Ball Receipt-Carry-Miscontrol,6,Mehmet Zeki Çelik-Artem Dovbyk-Artem Dovbyk-Artem Dovbyk,3945267,AS Roma
Interception-Carry-Miscontrol,8,Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik,3945267,AS Roma
50/50-Pass-Ball Receipt-Carry-Dispossessed,11,Obite Evan Ndicka-Stephan El Shaarawy-Artem Dovbyk-Artem Dovbyk-Artem Dovbyk,3945267,AS Roma
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,14,Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Artem Dovbyk,3945267,AS Roma
Pass-Ball Receipt-Carry-Foul Won,16,Mehmet Zeki Çelik-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945267,AS Roma
Pass-Ball Receipt,17,Mile Svilar-Matías Soulé,3945267,AS Roma
Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt,19,Mats Hummels-Mats Hummels-Mats Hummels-Mats Hummels-Mats Hummels-Artem Dovbyk,3945267,AS Roma
Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Mats Hummels-Bryan Cristante-Bryan Cristante-Bryan Cristante-Artem Dovbyk,3945267,AS Roma
Ball Recovery-Carry-Pass-Ball Receipt,23,Mile Svilar-Mile Svilar-Mile Svilar-Artem Dovbyk,3945267,AS Roma
