words,possession,word_players,match_id,team_name
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Clearance-Block,3,Jean Butez-Jean Butez-Lucas Da Cunha-Lucas Da Cunha-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Yannik Engelhardt-Yannik Engelhardt-Edoardo Goldaniga-Yannik Engelhardt,3945140,Como
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,5,Alieu Fadera-Marc-Oliver Kempf-Marc-Oliver Kempf-Alieu Fadera-Alieu Fadera-Alieu Fadera,3945140,Como
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,7,Jean Butez-Jean Butez-Jean Butez-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Alieu Fadera,3945140,Como
Pass-Ball Receipt-Pass-Ball Receipt,8,Marc-Oliver Kempf-Patrick Cutrone-Patrick Cutrone-Alieu Fadera,3945140,Como
Pass-Ball Receipt-Carry-Miscontrol,10,Ignace Van der Brempt-Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune,3945140,Como
Interception-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,12,Yannik Engelhardt-Yannik Engelhardt-Yannik Engelhardt-Assane Diao Diaoune-Assane Diao Diaoune-Ignace Van der Brempt-Ignace Van der Brempt-Ignace Van der Brempt-Alieu Fadera,3945140,Como
Duel-Carry-Dribble-Carry-Pass-Ball Receipt,14,Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Ignace Van der Brempt,3945140,Como
Duel-Carry-Pass-Ball Receipt-Carry-Foul Won,17,Alieu Fadera-Alieu Fadera-Alieu Fadera-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato,3945140,Como
Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol-Pressure-Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,18,Marc-Oliver Kempf-Jean Butez-Jean Butez-Patrick Cutrone-Patrick Cutrone-Patrick Cutrone-Patrick Cutrone-Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha-Alberto Dossena-Alberto Dossena-Alberto Dossena-Jean Butez-Jean Butez-Jean Butez-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Ignace Van der Brempt-Ignace Van der Brempt-Ignace Van der Brempt-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Patrick Cutrone-Patrick Cutrone-Patrick Cutrone-Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune-Yannik Engelhardt,3945140,Como
Ball Recovery-Carry-Pass-Ball Receipt,20,Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune-Ignace Van der Brempt,3945140,Como
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Shot,21,Marc-Oliver Kempf-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Alieu Fadera-Alieu Fadera-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato,3945140,Como
