words,possession,word_players,match_id,team_name
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Shot,3,Santiago Pierotti-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani-Nikola Krstović-Nikola Krstović-Nikola Krstović,3945283,Lecce
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pressure,8,Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Santiago Pierotti-Santiago Pierotti-Santiago Pierotti-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani-Nikola Krstović-Nikola Krstović-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-Santiago Pierotti-Santiago Pierotti-Þórir Jóhann Helgason-José Antonio Morente Oliva-Santiago Pierotti-Santiago Pierotti-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva,3945283,Lecce
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,10,Federico Baschirotto-Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-José Antonio Morente Oliva-José Antonio Morente Oliva-Nikola Krstović,3945283,Lecce
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,12,Danilo Filipe Melo Veiga-Kialonda Gaspar-Kialonda Gaspar-Kialonda Gaspar-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Antonino Gallo-Antonino Gallo-Antonino Gallo-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani-Antonino Gallo-Antonino Gallo-Antonino Gallo-Nikola Krstović,3945283,Lecce
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,14,Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani-Kialonda Gaspar-Kialonda Gaspar-Þórir Jóhann Helgason,3945283,Lecce
Interception-Block-Pass-Ball Receipt-Pass-Foul Committed,17,Federico Baschirotto-Antonino Gallo-Lassana Coulibaly-Kialonda Gaspar-Kialonda Gaspar-Nikola Krstović,3945283,Lecce
Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,19,Wladimiro Falcone-Santiago Pierotti-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Kialonda Gaspar-Kialonda Gaspar-Kialonda Gaspar-Ylber Ramadani-Ylber Ramadani-Kialonda Gaspar-Kialonda Gaspar-Kialonda Gaspar,3945283,Lecce
Pass-Ball Receipt,20,Wladimiro Falcone-Santiago Pierotti,3945283,Lecce
Block-Pressure-Block,22,Santiago Pierotti-Santiago Pierotti-Santiago Pierotti,3945283,Lecce
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Foul Committed,25,Kialonda Gaspar-Federico Baschirotto-Federico Baschirotto-Antonino Gallo-Antonino Gallo-Antonino Gallo-Þórir Jóhann Helgason-Þórir Jóhann Helgason-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Nikola Krstović,3945283,Lecce
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,27,Antonino Gallo-Antonino Gallo-Antonino Gallo-Lassana Coulibaly-Lassana Coulibaly-Lassana Coulibaly-Santiago Pierotti-Santiago Pierotti-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Kialonda Gaspar-Kialonda Gaspar-Kialonda Gaspar-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Antonino Gallo-Antonino Gallo-Antonino Gallo-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva,3945283,Lecce
Pass,28,Þórir Jóhann Helgason,3945283,Lecce
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed-Ball Recovery-Shot,30,Lassana Coulibaly-Kialonda Gaspar-Kialonda Gaspar-Kialonda Gaspar-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Nikola Krstović-Nikola Krstović-Nikola Krstović-José Antonio Morente Oliva-José Antonio Morente Oliva,3945283,Lecce
Pass,31,Þórir Jóhann Helgason,3945283,Lecce
Duel-Carry-Miscontrol,33,Kialonda Gaspar-Kialonda Gaspar-Kialonda Gaspar,3945283,Lecce
Ball Recovery-Carry-Pass-Ball Receipt-Shot,35,Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Þórir Jóhann Helgason-Þórir Jóhann Helgason,3945283,Lecce
Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,36,Þórir Jóhann Helgason-Antonino Gallo-Lassana Coulibaly-Lassana Coulibaly-Lassana Coulibaly-Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Þórir Jóhann Helgason,3945283,Lecce
Block-Ball Recovery-Pressure,39,Santiago Pierotti-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga,3945283,Lecce
Duel-50/50,41,Lassana Coulibaly-Danilo Filipe Melo Veiga,3945283,Lecce
Pass-Ball Receipt-Carry-Dispossessed,43,Lassana Coulibaly-Nikola Krstović-Nikola Krstović-Nikola Krstović,3945283,Lecce
Pass-Ball Receipt-Pass-Pressure,45,Kialonda Gaspar-Ylber Ramadani-Ylber Ramadani-Santiago Pierotti,3945283,Lecce
Duel-Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,48,Santiago Pierotti-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani-Nikola Krstović-Nikola Krstović-Nikola Krstović-Santiago Pierotti-Santiago Pierotti,3945283,Lecce
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,50,Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Antonino Gallo-Antonino Gallo-Antonino Gallo-Nikola Krstović,3945283,Lecce
Pass-Ball Receipt-Pass-Foul Won,52,Antonino Gallo-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Nikola Krstović,3945283,Lecce
Pass-Ball Receipt-Ball Recovery-Carry-Dribble-Carry-Miscontrol,53,Federico Baschirotto-Þórir Jóhann Helgason-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva,3945283,Lecce
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,56,Þórir Jóhann Helgason-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Lassana Coulibaly-Lassana Coulibaly-Lassana Coulibaly-Santiago Pierotti-Santiago Pierotti-Santiago Pierotti-Danilo Filipe Melo Veiga,3945283,Lecce
Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Dribble-Carry-50/50,57,Þórir Jóhann Helgason-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Lassana Coulibaly-Lassana Coulibaly-Lassana Coulibaly-Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-José Antonio Morente Oliva-José Antonio Morente Oliva-Nikola Krstović-Nikola Krstović-Þórir Jóhann Helgason-Nikola Krstović-Nikola Krstović-Nikola Krstović-Nikola Krstović-Nikola Krstović,3945283,Lecce
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,58,Antonino Gallo-Nikola Krstović-Lassana Coulibaly-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Þórir Jóhann Helgason,3945283,Lecce
Pass-Ball Receipt-Pass-Ball Recovery-Shot,59,Antonino Gallo-Nikola Krstović-Nikola Krstović-Þórir Jóhann Helgason-Þórir Jóhann Helgason,3945283,Lecce
Pass-Ball Receipt-Carry-Pass,61,Federico Baschirotto-Nikola Krstović-Nikola Krstović-Nikola Krstović,3945283,Lecce
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,66,Federico Baschirotto-Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Ylber Ramadani-Ylber Ramadani-Santiago Pierotti,3945283,Lecce
Block-Ball Recovery-Carry-Pass-Ball Receipt,68,Nikola Krstović-Nikola Krstović-Nikola Krstović-Nikola Krstović-Þórir Jóhann Helgason,3945283,Lecce
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,70,Antonino Gallo-Antonino Gallo-Antonino Gallo-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani-Lassana Coulibaly-Lassana Coulibaly-Lassana Coulibaly-Kialonda Gaspar-Kialonda Gaspar-Kialonda Gaspar-Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Federico Baschirotto-Federico Baschirotto-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Þórir Jóhann Helgason,3945283,Lecce
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,72,Federico Baschirotto-Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga-Santiago Pierotti-Santiago Pierotti-Santiago Pierotti,3945283,Lecce
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,74,Þórir Jóhann Helgason-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Danilo Filipe Melo Veiga-Danilo Filipe Melo Veiga,3945283,Lecce
Pass-Ball Receipt-Pass-Ball Recovery-Pressure,75,Danilo Filipe Melo Veiga-Nikola Krstović-Santiago Pierotti-Santiago Pierotti-Santiago Pierotti,3945283,Lecce
Pass-Ball Receipt,76,Danilo Filipe Melo Veiga-Nikola Krstović,3945283,Lecce
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,79,Antonino Gallo-José Antonio Morente Oliva-José Antonio Morente Oliva-Lassana Coulibaly-Lassana Coulibaly-Lassana Coulibaly-José Antonio Morente Oliva,3945283,Lecce
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pressure-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,81,Antonino Gallo-Nikola Krstović-Kialonda Gaspar-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Santiago Pierotti-Santiago Pierotti-Ylber Ramadani-Santiago Pierotti-Santiago Pierotti-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Santiago Pierotti-Santiago Pierotti-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Þórir Jóhann Helgason-José Antonio Morente Oliva-José Antonio Morente Oliva,3945283,Lecce
Pass-Ball Receipt-Carry-Dispossessed,83,Þórir Jóhann Helgason-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani,3945283,Lecce
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Foul Won,85,Kialonda Gaspar-Santiago Pierotti-Santiago Pierotti-Santiago Pierotti-Kialonda Gaspar-Kialonda Gaspar-Kialonda Gaspar-Santiago Pierotti-Santiago Pierotti-Santiago Pierotti-Santiago Pierotti-Santiago Pierotti,3945283,Lecce
