words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,3,Fabio Miretti-Aarón Martín Caricol-Aarón Martín Caricol-Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti-Fabio Miretti-Fabio Miretti-Fabio Miretti,3945102,Genoa
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,6,Aarón Martín Caricol-Alan Matturro Romero-Alan Matturro Romero-Alan Matturro Romero-Mattia Bani-Mattia Bani-Mattia Bani-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli-Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti,3945102,Genoa
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,8,Stefano Sabelli-Stefano Sabelli-Stefano Sabelli-Alessandro Zanoli-Alessandro Zanoli-Alessandro Zanoli-Fabio Miretti-Fabio Miretti,3945102,Genoa
Ball Recovery-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,10,Milan Badelj-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli-Morten Thorsby-Morten Thorsby-Morten Thorsby-Morten Thorsby,3945102,Genoa
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,13,Nicola Leali-Nicola Leali-Nicola Leali-Mattia Bani-Mattia Bani-Mattia Bani-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli,3945102,Genoa
Pass-Duel-Shield,15,Stefano Sabelli-Morten Thorsby-Alessandro Zanoli,3945102,Genoa
Pass-Ball Receipt-Carry-Pass,16,Stefano Sabelli-Milan Badelj-Milan Badelj-Milan Badelj,3945102,Genoa
Clearance-Ball Recovery-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,18,Mattia Bani-Morten Thorsby-Morten Thorsby-Fabio Miretti-Fabio Miretti-Alan Matturro Romero-Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Alan Matturro Romero-Alan Matturro Romero-Alan Matturro Romero-Mattia Bani-Mattia Bani-Mattia Bani-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli,3945102,Genoa
Duel-Pass-Ball Receipt-Carry-Dribble,20,Morten Thorsby-Alessandro Zanoli-Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti,3945102,Genoa
Interception-Carry-Pass-Ball Receipt-Carry-Pass,22,Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Milan Badelj-Milan Badelj-Milan Badelj,3945102,Genoa
