words,possession,word_players,match_id,team_name
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,3,Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Mattia Viti-Mattia Viti-Mattia Viti-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach,3944976,Empoli
Pass-Ball Receipt-Dispossessed,5,Emanuel Quartsin Gyasi-Ola Solbakken-Ola Solbakken,3944976,Empoli
Pass,8,Devis Estiven Vásquez Llach,3944976,Empoli
Pass-Ball Receipt-Pass,12,Mattia Viti-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach,3944976,Empoli
Pass-Ball Receipt-Carry-Pass,14,Giuseppe Pezzella-Youssef Maleh-Youssef Maleh-Youssef Maleh,3944976,Empoli
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,16,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Liam Henderson-Liam Henderson-Liam Henderson-Sebastian Walukiewicz-Sebastian Walukiewicz-Sebastian Walukiewicz-Mattia Viti-Mattia Viti-Mattia Viti-Youssef Maleh-Youssef Maleh-Youssef Maleh-Giuseppe Pezzella-Giuseppe Pezzella-Giuseppe Pezzella-Mattia Viti-Mattia Viti-Mattia Viti-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Liam Henderson-Liam Henderson-Liam Henderson-Youssef Maleh-Youssef Maleh-Youssef Maleh-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Mattia Viti-Mattia Viti-Mattia Viti-Jacopo Fazzini-Jacopo Fazzini-Jacopo Fazzini,3944976,Empoli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,17,Liam Henderson-Jacopo Fazzini-Jacopo Fazzini-Jacopo Fazzini-Liam Henderson-Liam Henderson-Liam Henderson-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3944976,Empoli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,19,Ardian Ismajli-Mattia Viti-Mattia Viti-Mattia Viti-Jacopo Fazzini-Jacopo Fazzini-Jacopo Fazzini-Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo-Giuseppe Pezzella-Giuseppe Pezzella-Giuseppe Pezzella,3944976,Empoli
50/50-Carry-Dribble-Carry-50/50-Pass-Pressure-Ball Receipt,22,Liam Henderson-Liam Henderson-Liam Henderson-Liam Henderson-Liam Henderson-Liam Henderson-Ola Solbakken-Ola Solbakken,3944976,Empoli
Duel-Carry-Foul Won,24,Giuseppe Pezzella-Giuseppe Pezzella-Giuseppe Pezzella,3944976,Empoli
