words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Lucas Beltrán-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Domilson Cordeiro dos Santos,3945141,Fiorentina
Pass-Miscontrol-Ball Receipt,5,David de Gea Quintana-Moise Bioty Kean-Moise Bioty Kean,3945141,Fiorentina
Pass-Ball Receipt-Carry-Miscontrol,7,Yacine Adli-Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean,3945141,Fiorentina
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,9,Matías Agustin Moreno-Yacine Adli-Yacine Adli-Yacine Adli-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945141,Fiorentina
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,12,Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Fabiano Parisi-Fabiano Parisi-Riccardo Sottil-Riccardo Sottil-Riccardo Sottil-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Yacine Adli-Yacine Adli-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean-Yacine Adli-Yacine Adli-Yacine Adli-Fabiano Parisi-Fabiano Parisi-Fabiano Parisi-Riccardo Sottil-Riccardo Sottil-Riccardo Sottil-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Yacine Adli-Yacine Adli-Yacine Adli-Moise Bioty Kean-Moise Bioty Kean-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Yacine Adli-Yacine Adli-Yacine Adli-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Lucas Beltrán-Lucas Beltrán-Moise Bioty Kean,3945141,Fiorentina
Duel-Carry-Foul Won,14,Fabiano Parisi-Fabiano Parisi-Fabiano Parisi,3945141,Fiorentina
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Miscontrol,15,Luca Ranieri-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Riccardo Sottil-Riccardo Sottil-Riccardo Sottil-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Yacine Adli-Yacine Adli-Yacine Adli-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Fabiano Parisi-Fabiano Parisi-Fabiano Parisi-Luca Ranieri-Luca Ranieri-Luca Ranieri-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Moise Bioty Kean-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Yacine Adli-Yacine Adli-Yacine Adli-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Rolando Mandragora-Rolando Mandragora-Yacine Adli-Yacine Adli-Yacine Adli-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945141,Fiorentina
Block-Ball Recovery-Block,17,Lucas Beltrán-Moise Bioty Kean-Moise Bioty Kean,3945141,Fiorentina
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,19,Rolando Mandragora-Riccardo Sottil-Riccardo Sottil-Riccardo Sottil-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora,3945141,Fiorentina
Pass-Ball Recovery-Carry-Shot,20,Yacine Adli-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945141,Fiorentina
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Shot,23,Yacine Adli-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Pietro Comuzzo-Pietro Comuzzo-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Riccardo Sottil-Riccardo Sottil-Riccardo Sottil,3945141,Fiorentina
Pass-Ball Receipt-Foul Won,25,Fabiano Parisi-Rolando Mandragora-Rolando Mandragora,3945141,Fiorentina
Pass-Ball Receipt-Interception-Carry-Miscontrol,26,Luca Ranieri-Moise Bioty Kean-Yacine Adli-Yacine Adli-Yacine Adli,3945141,Fiorentina
Pass-Ball Receipt,29,David de Gea Quintana-Moise Bioty Kean,3945141,Fiorentina
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Foul Won,31,David de Gea Quintana-Luca Ranieri-Luca Ranieri-Rolando Mandragora-Rolando Mandragora-Luca Ranieri-Luca Ranieri-Lucas Beltrán-Lucas Beltrán,3945141,Fiorentina
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,32,Pietro Comuzzo-Lucas Beltrán-Lucas Beltrán-Yacine Adli-Yacine Adli-Luca Ranieri-Luca Ranieri-Riccardo Sottil-Riccardo Sottil-Riccardo Sottil,3945141,Fiorentina
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,33,Rolando Mandragora-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Yacine Adli-Yacine Adli-Yacine Adli-Matías Agustin Moreno-Matías Agustin Moreno-Matías Agustin Moreno-Fabiano Parisi-Fabiano Parisi-Fabiano Parisi-Riccardo Sottil,3945141,Fiorentina
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,35,Fabiano Parisi-Riccardo Sottil-Riccardo Sottil-Riccardo Sottil-Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean,3945141,Fiorentina
Goal Keeper-Carry-Pass,37,David de Gea Quintana-David de Gea Quintana-David de Gea Quintana,3945141,Fiorentina
Pass-Ball Receipt-Carry-Miscontrol-Pressure,39,Matías Agustin Moreno-Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean,3945141,Fiorentina
Clearance-Pass-Ball Receipt-Miscontrol,41,Rolando Mandragora-Lucas Beltrán-Riccardo Sottil-Riccardo Sottil,3945141,Fiorentina
Pass-Ball Receipt-Carry-Pass-Ball Receipt,43,David de Gea Quintana-Luca Ranieri-Luca Ranieri-Luca Ranieri-Moise Bioty Kean,3945141,Fiorentina
