words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Curtis Jones-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Darwin Gabriel Núñez Ribeiro-Darwin Gabriel Núñez Ribeiro-Alexis Mac Allister-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Andrew Robertson-Andrew Robertson-Ryan Gravenberch-Alexis Mac Allister-Alexis Mac Allister-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Joe Gomez-Joe Gomez-Joe Gomez-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Mohamed Salah,3955805,Liverpool
Pass-Ball Receipt-Pass-Pressure-Ball Receipt-Block,3,Trent Alexander-Arnold-Alexis Mac Allister-Alexis Mac Allister-Andrew Robertson-Andrew Robertson-Andrew Robertson,3955805,Liverpool
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-50/50-Block,5,Virgil van Dijk-Joe Gomez-Joe Gomez-Joe Gomez-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Joe Gomez-Joe Gomez-Joe Gomez-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Darwin Gabriel Núñez Ribeiro,3955805,Liverpool
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot-Ball Recovery-Dispossessed,8,Ryan Gravenberch-Andrew Robertson-Andrew Robertson-Andrew Robertson-Joe Gomez-Joe Gomez-Joe Gomez-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Mohamed Salah-Mohamed Salah-Curtis Jones-Curtis Jones,3955805,Liverpool
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,10,Joe Gomez-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Mohamed Salah-Mohamed Salah-Mohamed Salah-Curtis Jones-Curtis Jones-Curtis Jones-Ryan Gravenberch-Ryan Gravenberch-Mohamed Salah-Mohamed Salah-Curtis Jones-Curtis Jones-Curtis Jones-Darwin Gabriel Núñez Ribeiro-Trent Alexander-Arnold,3955805,Liverpool
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt,12,Virgil van Dijk-Virgil van Dijk-Alisson Ramsés Becker-Alisson Ramsés Becker-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Joe Gomez-Joe Gomez-Joe Gomez-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Mohamed Salah-Curtis Jones-Curtis Jones-Curtis Jones-Trent Alexander-Arnold,3955805,Liverpool
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,13,Trent Alexander-Arnold-Joe Gomez-Joe Gomez-Joe Gomez-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Joe Gomez-Joe Gomez-Joe Gomez-Curtis Jones-Curtis Jones-Curtis Jones-Darwin Gabriel Núñez Ribeiro,3955805,Liverpool
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shield,16,Curtis Jones-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Joe Gomez-Joe Gomez-Joe Gomez-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Mohamed Salah-Mohamed Salah-Mohamed Salah-Trent Alexander-Arnold-Mohamed Salah,3955805,Liverpool
Pass-Ball Receipt-Carry-Pass,17,Andrew Robertson-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold,3955805,Liverpool
Block-Goal Keeper,20,Trent Alexander-Arnold-Alisson Ramsés Becker,3955805,Liverpool
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,23,Alisson Ramsés Becker-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Joe Gomez-Joe Gomez-Joe Gomez-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Joe Gomez-Joe Gomez-Joe Gomez-Curtis Jones-Curtis Jones,3955805,Liverpool
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Block-Pressure,25,Joe Gomez-Darwin Gabriel Núñez Ribeiro-Darwin Gabriel Núñez Ribeiro-Darwin Gabriel Núñez Ribeiro-Mohamed Salah-Mohamed Salah-Darwin Gabriel Núñez Ribeiro,3955805,Liverpool
Interception-Carry-Dispossessed,27,Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch,3955805,Liverpool
Duel-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,29,Virgil van Dijk-Joe Gomez-Joe Gomez-Andrew Robertson-Andrew Robertson-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Andrew Robertson-Andrew Robertson-Andrew Robertson-Cody Mathès Gakpo,3955805,Liverpool
Ball Recovery-Carry-Miscontrol-Ball Recovery-50/50-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,31,Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Andrew Robertson-Alexis Mac Allister-Andrew Robertson-Alisson Ramsés Becker-Alisson Ramsés Becker-Joe Gomez-Joe Gomez-Joe Gomez-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Andrew Robertson-Andrew Robertson-Andrew Robertson-Darwin Gabriel Núñez Ribeiro-Darwin Gabriel Núñez Ribeiro,3955805,Liverpool
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,33,Andrew Robertson-Andrew Robertson-Andrew Robertson-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Curtis Jones-Curtis Jones-Curtis Jones-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Darwin Gabriel Núñez Ribeiro,3955805,Liverpool
