words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,2,Emile Smith Rowe-Joachim Andersen-Joachim Andersen-Joachim Andersen-Issa Diop-Issa Diop-Issa Diop,3955922,Fulham
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,4,Emile Smith Rowe-Emile Smith Rowe-Emile Smith Rowe-Antonee Robinson-Antonee Robinson-Antonee Robinson-Sander Berge-Sander Berge-Sander Berge-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez-Issa Diop-Issa Diop-Issa Diop-Adama Traoré Diarra-Adama Traoré Diarra-Adama Traoré Diarra-Joachim Andersen-Joachim Andersen-Joachim Andersen-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Emile Smith Rowe-Emile Smith Rowe-Emile Smith Rowe-Antonee Robinson-Antonee Robinson-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Joachim Andersen-Joachim Andersen-Joachim Andersen,3955922,Fulham
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,6,Saša Lukić-Saša Lukić-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez-Emile Smith Rowe-Emile Smith Rowe-Emile Smith Rowe-Antonee Robinson-Antonee Robinson-Antonee Robinson-Sander Berge-Sander Berge-Sander Berge-Issa Diop-Issa Diop-Issa Diop-Joachim Andersen-Joachim Andersen-Joachim Andersen-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Bernd Leno-Bernd Leno-Bernd Leno-Issa Diop-Issa Diop-Issa Diop-Bernd Leno-Bernd Leno-Bernd Leno-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Jorge Cuenca Barreno,3955922,Fulham
Duel-Carry-Pass,8,Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez,3955922,Fulham
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,10,Raúl Alonso Jiménez Rodríguez-Antonee Robinson-Antonee Robinson-Antonee Robinson-Emile Smith Rowe-Emile Smith Rowe-Emile Smith Rowe,3955922,Fulham
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,12,Saša Lukić-Saša Lukić-Saša Lukić-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Joachim Andersen-Joachim Andersen-Joachim Andersen-Adama Traoré Diarra-Adama Traoré Diarra-Sander Berge-Sander Berge-Sander Berge-Emile Smith Rowe-Emile Smith Rowe-Issa Diop-Issa Diop-Issa Diop-Emile Smith Rowe-Emile Smith Rowe-Joachim Andersen-Joachim Andersen-Sander Berge-Sander Berge-Sander Berge-Adama Traoré Diarra-Adama Traoré Diarra-Adama Traoré Diarra-Raúl Alonso Jiménez Rodríguez-Adama Traoré Diarra-Adama Traoré Diarra-Antonee Robinson-Antonee Robinson-Antonee Robinson-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez-Emile Smith Rowe-Emile Smith Rowe-Sander Berge-Sander Berge-Sander Berge-Saša Lukić-Saša Lukić-Saša Lukić-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Joachim Andersen-Joachim Andersen-Joachim Andersen-Timothy Castagne-Timothy Castagne-Timothy Castagne-Issa Diop-Issa Diop-Issa Diop-Joachim Andersen-Joachim Andersen-Joachim Andersen-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Emile Smith Rowe-Emile Smith Rowe-Emile Smith Rowe-Antonee Robinson-Antonee Robinson-Antonee Robinson-Saša Lukić-Saša Lukić-Saša Lukić,3955922,Fulham
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,14,Joachim Andersen-Bernd Leno-Bernd Leno-Bernd Leno-Joachim Andersen-Joachim Andersen-Joachim Andersen-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Jorge Cuenca Barreno,3955922,Fulham
Duel-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,16,Saša Lukić-Saša Lukić-Saša Lukić-Adama Traoré Diarra-Adama Traoré Diarra-Adama Traoré Diarra-Adama Traoré Diarra-Adama Traoré Diarra-Emile Smith Rowe-Emile Smith Rowe-Emile Smith Rowe-Antonee Robinson-Antonee Robinson-Antonee Robinson-Adama Traoré Diarra-Adama Traoré Diarra,3955922,Fulham
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pass-Ball Receipt-Miscontrol,18,Bernd Leno-Joachim Andersen-Joachim Andersen-Joachim Andersen-Bernd Leno-Bernd Leno-Bernd Leno-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Jorge Cuenca Barreno-Antonee Robinson-Antonee Robinson-Antonee Robinson-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez-Sander Berge-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez,3955922,Fulham
Pass-Ball Receipt-Carry-Pass,20,Antonee Robinson-Sander Berge-Sander Berge-Sander Berge,3955922,Fulham
