words,possession,word_players,match_id,team_name
Ball Recovery-Carry-Dispossessed-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Foul Won-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Miscontrol-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,3,Mats Wieffer-Mats Wieffer-Mats Wieffer-Mats Wieffer-Solomon March-Solomon March-Solomon March-Daniel Nii Tackie Mensah Welbeck-Daniel Nii Tackie Mensah Welbeck-Solomon March-Solomon March-Solomon March-Solomon March-Daniel Nii Tackie Mensah Welbeck-Daniel Nii Tackie Mensah Welbeck-Daniel Nii Tackie Mensah Welbeck-Lewis Dunk-Lewis Dunk-Lewis Dunk-Carlos Baleba-Carlos Baleba-Carlos Baleba-Lewis Dunk-Lewis Dunk-Lewis Dunk-Mats Wieffer-Mats Wieffer-Mats Wieffer-Lewis Dunk-Lewis Dunk-Lewis Dunk-Jack Hinshelwood-Jack Hinshelwood-Mats Wieffer-Mats Wieffer-Mats Wieffer-Lewis Dunk-Lewis Dunk-Lewis Dunk-Carlos Baleba-Carlos Baleba-Carlos Baleba-Lewis Dunk-Lewis Dunk-Lewis Dunk-Jack Hinshelwood-Jack Hinshelwood-Yasin Abbas Ayari-Yasin Abbas Ayari-Yasin Abbas Ayari-Solomon March-Solomon March-Solomon March-Jack Hinshelwood-Jack Hinshelwood-Jack Hinshelwood-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Matthew O'Riley-Matthew O'Riley-Matthew O'Riley-Pervis Josué Estupiñán Tenorio-Carlos Baleba-Solomon March-Solomon March-Solomon March-Yasin Abbas Ayari-Yasin Abbas Ayari-Yasin Abbas Ayari-Mats Wieffer-Mats Wieffer-Mats Wieffer-Lewis Dunk-Lewis Dunk-Mats Wieffer-Mats Wieffer-Jack Hinshelwood-Jack Hinshelwood-Jack Hinshelwood-Solomon March-Solomon March-Solomon March-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Simon Adingra-Simon Adingra-Simon Adingra-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Simon Adingra-Simon Adingra-Simon Adingra-Jack Hinshelwood,3955963,Brighton & Hove Albion
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,5,Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Yasin Abbas Ayari-Yasin Abbas Ayari-Yasin Abbas Ayari-Mats Wieffer-Mats Wieffer-Mats Wieffer-Yasin Abbas Ayari-Yasin Abbas Ayari-Yasin Abbas Ayari-Lewis Dunk-Lewis Dunk-Lewis Dunk-Carlos Baleba-Carlos Baleba-Carlos Baleba-Lewis Dunk-Lewis Dunk-Lewis Dunk-Solomon March-Solomon March-Solomon March-Yasin Abbas Ayari-Yasin Abbas Ayari-Daniel Nii Tackie Mensah Welbeck,3955963,Brighton & Hove Albion
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,7,Mats Wieffer-Jack Hinshelwood-Jack Hinshelwood-Jack Hinshelwood-Yasin Abbas Ayari-Yasin Abbas Ayari-Yasin Abbas Ayari-Matthew O'Riley-Matthew O'Riley-Matthew O'Riley-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio,3955963,Brighton & Hove Albion
Block-Pass-Pressure-Ball Receipt,9,Matthew O'Riley-Solomon March-Jack Hinshelwood-Jack Hinshelwood,3955963,Brighton & Hove Albion
Duel-Pass-Ball Receipt-Carry-Foul Won,12,Mats Wieffer-Jack Hinshelwood-Matthew O'Riley-Matthew O'Riley-Matthew O'Riley,3955963,Brighton & Hove Albion
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt,13,Yasin Abbas Ayari-Mats Wieffer-Mats Wieffer-Matthew O'Riley-Matthew O'Riley-Matthew O'Riley-Solomon March-Solomon March-Solomon March-Daniel Nii Tackie Mensah Welbeck-Daniel Nii Tackie Mensah Welbeck-Solomon March-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Jack Hinshelwood,3955963,Brighton & Hove Albion
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,15,Carlos Baleba-Carlos Baleba-Carlos Baleba-Mats Wieffer-Mats Wieffer-Mats Wieffer-Jack Hinshelwood,3955963,Brighton & Hove Albion
Pass-Ball Receipt,21,Pervis Josué Estupiñán Tenorio-Daniel Nii Tackie Mensah Welbeck,3955963,Brighton & Hove Albion
Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Foul Won,23,Carlos Baleba-Bart Verbruggen-Bart Verbruggen-Daniel Nii Tackie Mensah Welbeck-Mats Wieffer-Mats Wieffer-Mats Wieffer-Yasin Abbas Ayari-Yasin Abbas Ayari-Yasin Abbas Ayari,3955963,Brighton & Hove Albion
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,24,Lewis Dunk-Carlos Baleba-Carlos Baleba-Carlos Baleba-Jack Hinshelwood-Jack Hinshelwood-Jack Hinshelwood-Carlos Baleba-Carlos Baleba-Carlos Baleba-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Simon Adingra-Simon Adingra-Simon Adingra-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Jack Hinshelwood-Jack Hinshelwood-Jack Hinshelwood-Carlos Baleba-Carlos Baleba-Carlos Baleba-Yasin Abbas Ayari-Yasin Abbas Ayari-Yasin Abbas Ayari-Daniel Nii Tackie Mensah Welbeck,3955963,Brighton & Hove Albion
