words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,2,Omari Giraud-Hutchinson-Luke Woolfenden-Luke Woolfenden-Leif Davis-Leif Davis-Leif Davis-Leif Davis-Leif Davis-Leif Davis-Leif Davis-Omari Giraud-Hutchinson-Jens-Lys Michel Cajuste-Nathan Broadhead,3955816,Ipswich Town
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,5,Wes Burns-Wes Burns-Wes Burns-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Nathan Broadhead-Nathan Broadhead,3955816,Ipswich Town
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed-Pass-Ball Receipt,7,Sam Morsy-Sam Morsy-Sam Morsy-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Wes Burns-Wes Burns-Wes Burns-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Luke Woolfenden-Luke Woolfenden-Luke Woolfenden-Jacob Greaves-Jacob Greaves-Jacob Greaves-Nathan Broadhead-Nathan Broadhead-Nathan Broadhead-Liam Delap-Jens-Lys Michel Cajuste,3955816,Ipswich Town
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,9,Luke Woolfenden-Luke Woolfenden-Luke Woolfenden-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Wes Burns-Wes Burns-Wes Burns-Liam Delap,3955816,Ipswich Town
Pass-Ball Receipt-Carry-Foul Committed,11,Wes Burns-Sam Morsy-Sam Morsy-Sam Morsy,3955816,Ipswich Town
Pass-Ball Receipt-Ball Recovery-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pressure,13,Christian Walton-Liam Delap-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Leif Davis-Leif Davis-Leif Davis-Christian Walton-Christian Walton-Christian Walton-Liam Delap-Liam Delap-Liam Delap,3955816,Ipswich Town
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,15,Leif Davis-Jacob Greaves-Jacob Greaves-Jacob Greaves-Christian Walton-Christian Walton-Christian Walton-Liam Delap,3955816,Ipswich Town
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,17,Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Wes Burns,3955816,Ipswich Town
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,18,Wes Burns-Luke Woolfenden-Luke Woolfenden-Luke Woolfenden-Sam Morsy-Sam Morsy-Sam Morsy-Christian Walton-Christian Walton-Christian Walton-Luke Woolfenden-Luke Woolfenden-Luke Woolfenden-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Sam Morsy-Sam Morsy-Sam Morsy-Christian Walton-Christian Walton-Christian Walton-Nathan Broadhead,3955816,Ipswich Town
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,20,Luke Woolfenden-Nathan Broadhead-Nathan Broadhead-Nathan Broadhead-Jacob Greaves-Jacob Greaves-Jacob Greaves,3955816,Ipswich Town
