words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt,2,Samuel Szmodics-Conor Chaplin-Conor Chaplin-Omari Giraud-Hutchinson,3955796,Ipswich Town
Pass-Ball Receipt-Pass-Foul Committed,4,Samuel Szmodics-Conor Chaplin-Conor Chaplin-Leif Davis,3955796,Ipswich Town
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Foul Committed,7,Harrison Clarke-Sam Morsy-Sam Morsy-Wes Burns-Wes Burns-Harrison Clarke-Harrison Clarke-Wes Burns-Wes Burns-Wes Burns-Wes Burns,3955796,Ipswich Town
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,9,Sam Morsy-Sam Morsy-Sam Morsy-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Leif Davis,3955796,Ipswich Town
Pass-Ball Receipt-Pass-Ball Receipt,11,Leif Davis-Conor Chaplin-Conor Chaplin-Omari Giraud-Hutchinson,3955796,Ipswich Town
Clearance-Pass-Ball Receipt-Pass,13,Jens-Lys Michel Cajuste-Conor Chaplin-Harrison Clarke-Harrison Clarke,3955796,Ipswich Town
Pass-Ball Receipt,15,Leif Davis-Samuel Szmodics,3955796,Ipswich Town
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,17,Harrison Clarke-Harrison Clarke-Harrison Clarke-Arijanet Murić-Arijanet Murić-Arijanet Murić-Leif Davis,3955796,Ipswich Town
Duel-50/50-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,19,Leif Davis-Leif Davis-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Samuel Szmodics-Samuel Szmodics-Samuel Szmodics-Conor Chaplin-Samuel Szmodics-Samuel Szmodics-Samuel Szmodics-Leif Davis-Leif Davis-Leif Davis-Conor Chaplin,3955796,Ipswich Town
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,22,Harrison Clarke-Harrison Clarke-Harrison Clarke-Conor Chaplin-Conor Chaplin-Conor Chaplin-Wes Burns-Wes Burns-Wes Burns-Wes Burns-Wes Burns-Conor Chaplin-Conor Chaplin-Conor Chaplin-Harrison Clarke-Harrison Clarke-Harrison Clarke-Cameron Burgess-Cameron Burgess-Cameron Burgess-Leif Davis-Leif Davis-Leif Davis-Cameron Burgess-Cameron Burgess-Cameron Burgess-Leif Davis-Leif Davis-Leif Davis-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Leif Davis-Leif Davis-Leif Davis-Omari Giraud-Hutchinson,3955796,Ipswich Town
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,24,Cameron Burgess-Cameron Burgess-Cameron Burgess-Leif Davis-Leif Davis-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955796,Ipswich Town
Pass-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot-Pass-Ball Receipt-Duel-Injury Stoppage,26,Arijanet Murić-Dara Joseph O'Shea-Wes Burns-Wes Burns-Sam Morsy-Sam Morsy-Sam Morsy-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Leif Davis-Conor Chaplin-Conor Chaplin-Cameron Burgess,3955796,Ipswich Town
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,29,Cameron Burgess-Cameron Burgess-Leif Davis-Leif Davis-Samuel Szmodics-Samuel Szmodics-Samuel Szmodics,3955796,Ipswich Town
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,30,Leif Davis-Cameron Burgess-Cameron Burgess-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Harrison Clarke-Harrison Clarke-Harrison Clarke-Wes Burns,3955796,Ipswich Town
Pass,32,Arijanet Murić,3955796,Ipswich Town
Ball Recovery-Carry-Pass-Ball Receipt,34,Arijanet Murić-Arijanet Murić-Arijanet Murić-Samuel Szmodics,3955796,Ipswich Town
Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol,36,Cameron Burgess-Arijanet Murić-Arijanet Murić-Samuel Szmodics-Samuel Szmodics,3955796,Ipswich Town
