words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pass-Pass-Ball Recovery-Carry-Dribble,3,Neco Williams-Taiwo Michael Awoniyi-Taiwo Michael Awoniyi-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Neco Williams-Ryan Yates-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White,3955924,Nottingham Forest
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass,4,Neco Williams-Elliot Anderson-Elliot Anderson-Elliot Anderson-Nikola Milenković-Nikola Milenković-Nikola Milenković-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Matz Sels-Matz Sels-Matz Sels-Nikola Milenković-Nikola Milenković-Nikola Milenković,3955924,Nottingham Forest
Ball Recovery-Carry-Dispossessed,6,Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos,3955924,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,8,Matz Sels-Danilo dos Santos de Oliveira-Danilo dos Santos de Oliveira-Elliot Anderson-Elliot Anderson-Elliot Anderson,3955924,Nottingham Forest
Clearance-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed-50/50-Ball Recovery-Carry-Dribble-Carry-Dispossessed,10,Ryan Yates-Elliot Anderson-Anthony Elanga-Anthony Elanga-Anthony Elanga-Taiwo Michael Awoniyi-Taiwo Michael Awoniyi-Taiwo Michael Awoniyi-Taiwo Michael Awoniyi-Elliot Anderson-Elliot Anderson-Elliot Anderson-Elliot Anderson-Elliot Anderson,3955924,Nottingham Forest
Clearance-Ball Recovery-Carry-Shot,13,Ryan Yates-Anthony Elanga-Anthony Elanga-Anthony Elanga,3955924,Nottingham Forest
Pass,15,Matz Sels,3955924,Nottingham Forest
Goal Keeper-Pass-Duel-Ball Recovery,17,Matz Sels-Matz Sels-Taiwo Michael Awoniyi-Danilo dos Santos de Oliveira,3955924,Nottingham Forest
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,19,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Anthony Elanga-Anthony Elanga-Anthony Elanga-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Ryan Yates-Ryan Yates-Ryan Yates,3955924,Nottingham Forest
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Anthony Elanga-Anthony Elanga-Anthony Elanga-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Taiwo Michael Awoniyi,3955924,Nottingham Forest
