words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Alexander Isak-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Valentino Livramento-Valentino Livramento-Valentino Livramento-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Kieran Trippier-Kieran Trippier-Kieran Trippier-Jacob Murphy-Jacob Murphy-Jacob Murphy-Joelinton Cassio Apolinário de Lira,3955919,Newcastle United
Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass-Ball Receipt,3,Kieran Trippier-Alexander Isak-Alexander Isak-Sandro Tonali-Sandro Tonali-Sandro Tonali-Dan Burn,3955919,Newcastle United
Pass-Ball Receipt-Block-Pressure,6,Kieran Trippier-Alexander Isak-Bruno Guimarães Rodriguez Moura-Jacob Murphy,3955919,Newcastle United
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,8,Sandro Tonali-Sandro Tonali-Sandro Tonali-Jacob Murphy-Jacob Murphy-Jacob Murphy-Kieran Trippier-Kieran Trippier-Kieran Trippier-Dan Burn-Dan Burn-Dan Burn-Valentino Livramento-Valentino Livramento-Valentino Livramento-Harvey Lewis Barnes-Harvey Lewis Barnes-Valentino Livramento,3955919,Newcastle United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,9,Harvey Lewis Barnes-Dan Burn-Dan Burn-Dan Burn-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Dan Burn-Dan Burn-Dan Burn-Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Joelinton Cassio Apolinário de Lira-Sandro Tonali-Dan Burn-Dan Burn-Dan Burn-Sandro Tonali-Sandro Tonali-Sandro Tonali-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Dan Burn-Dan Burn-Dan Burn-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Kieran Trippier-Kieran Trippier-Kieran Trippier-Jacob Murphy-Jacob Murphy-Jacob Murphy-Kieran Trippier,3955919,Newcastle United
Ball Recovery-Shot,11,Fabian Lukas Schär-Fabian Lukas Schär,3955919,Newcastle United
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,13,Nick Pope-Nick Pope-Nick Pope-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Kieran Trippier-Kieran Trippier-Kieran Trippier-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Valentino Livramento,3955919,Newcastle United
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,15,Nick Pope-Nick Pope-Nick Pope-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Valentino Livramento-Valentino Livramento-Valentino Livramento-Valentino Livramento,3955919,Newcastle United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,Valentino Livramento-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Dan Burn-Dan Burn-Dan Burn-Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Alexander Isak,3955919,Newcastle United
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt,18,Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Dan Burn-Dan Burn-Dan Burn-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Kieran Trippier-Kieran Trippier-Kieran Trippier-Sandro Tonali-Sandro Tonali-Sandro Tonali-Kieran Trippier-Kieran Trippier-Kieran Trippier-Dan Burn-Dan Burn-Jacob Murphy-Bruno Guimarães Rodriguez Moura-Joelinton Cassio Apolinário de Lira-Sandro Tonali-Sandro Tonali-Sandro Tonali-Alexander Isak,3955919,Newcastle United
