words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,2,Thomas Teye Partey-David Raya Martin-David Raya Martin-David Raya Martin-Declan Rice-Oleksandr Zinchenko-Oleksandr Zinchenko-Oleksandr Zinchenko-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Declan Rice-William Saliba-Thomas Teye Partey-Thomas Teye Partey,3955633,Arsenal
Pass-Ball Receipt-Pass-Pressure,4,Ben White-Kai Havertz-Kai Havertz-Martin Ødegaard,3955633,Arsenal
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,5,Ben White-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-William Saliba-William Saliba-William Saliba-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-William Saliba-William Saliba-William Saliba-Ben White-Ben White-Ben White-David Raya Martin-David Raya Martin-David Raya Martin-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-David Raya Martin-David Raya Martin-David Raya Martin-William Saliba-William Saliba-William Saliba-David Raya Martin-David Raya Martin-David Raya Martin-Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey-William Saliba-William Saliba-William Saliba-Ben White-Ben White-Ben White-William Saliba-William Saliba-William Saliba-Declan Rice-Declan Rice-Declan Rice-David Raya Martin-David Raya Martin-David Raya Martin-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Bukayo Saka-Bukayo Saka-Bukayo Saka,3955633,Arsenal
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,7,David Raya Martin-David Raya Martin-David Raya Martin-Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey-Oleksandr Zinchenko-Oleksandr Zinchenko-Oleksandr Zinchenko-Ben White-Ben White-Ben White-Bukayo Saka-Bukayo Saka-Bukayo Saka-Ben White-Ben White-Ben White-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard,3955633,Arsenal
Duel-Ball Recovery-Carry-Dribble-Carry-Foul Won,9,William Saliba-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva,3955633,Arsenal
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,10,Thomas Teye Partey-Kai Havertz-Kai Havertz-Ben White-Ben White-Ben White-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Oleksandr Zinchenko-Oleksandr Zinchenko-Oleksandr Zinchenko-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva,3955633,Arsenal
Pass-Pass-Ball Receipt-50/50,11,Declan Rice-Oleksandr Zinchenko-Martin Ødegaard-Martin Ødegaard,3955633,Arsenal
Block-Goal Keeper-Block-Clearance,14,Gabriel dos Santos Magalhães-David Raya Martin-Oleksandr Zinchenko-Gabriel dos Santos Magalhães,3955633,Arsenal
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Declan Rice-Declan Rice-Declan Rice-Oleksandr Zinchenko-Oleksandr Zinchenko-Oleksandr Zinchenko-Gabriel Teodoro Martinelli Silva,3955633,Arsenal
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dispossessed,18,Bukayo Saka-Bukayo Saka-Bukayo Saka-Declan Rice-Declan Rice-Declan Rice,3955633,Arsenal
Interception-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,21,Kai Havertz-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Kai Havertz-Kai Havertz-Kai Havertz,3955633,Arsenal
