words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass,2,Bruno Guimarães Rodriguez Moura-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Callum Wilson-Callum Wilson-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura,3955991,Newcastle United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Valentino Livramento-Dan Burn-Dan Burn-Dan Burn-Nick Pope-Nick Pope-Nick Pope-Callum Wilson,3955991,Newcastle United
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,6,Jacob Murphy-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Jacob Murphy-Jacob Murphy-Callum Wilson,3955991,Newcastle United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,8,Dan Burn-Nick Pope-Nick Pope-Nick Pope-Jacob Murphy-Jacob Murphy-Jacob Murphy-Callum Wilson,3955991,Newcastle United
Duel-Carry-Pass,10,Dan Burn-Dan Burn-Dan Burn,3955991,Newcastle United
Interception-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed-Pass-Ball Receipt-Carry-Dispossessed-50/50,12,Valentino Livramento-Bruno Guimarães Rodriguez Moura-Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Callum Wilson-Callum Wilson-Callum Wilson-Callum Wilson-Valentino Livramento-Valentino Livramento-Valentino Livramento-Valentino Livramento,3955991,Newcastle United
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,13,Valentino Livramento-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Sven Botman-Sven Botman-Sven Botman-Dan Burn-Dan Burn-Dan Burn-Anthony Gordon,3955991,Newcastle United
Pass-Ball Receipt-Miscontrol,15,Bruno Guimarães Rodriguez Moura-Valentino Livramento-Valentino Livramento,3955991,Newcastle United
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble-Ball Recovery-Carry-Shot,17,Sandro Tonali-Sandro Tonali-Sandro Tonali-Callum Wilson-Callum Wilson-Callum Wilson-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura,3955991,Newcastle United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot-Pass-Ball Receipt-Carry-Pass,19,Bruno Guimarães Rodriguez Moura-Jacob Murphy-Jacob Murphy-Jacob Murphy-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Anthony Gordon-Anthony Gordon-Anthony Gordon,3955991,Newcastle United
