words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,2,Dominic Solanke-Cristian Gabriel Romero-Cristian Gabriel Romero-Cristian Gabriel Romero-Yves Bissouma-Yves Bissouma-Yves Bissouma-Micky van de Ven-Micky van de Ven-Micky van de Ven-Fraser Forster-Fraser Forster-Fraser Forster-Micky van de Ven-Micky van de Ven-Micky van de Ven-Dominic Solanke-Dominic Solanke-Iyenoma Destiny Udogie-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr,3955779,Tottenham Hotspur
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,4,Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Brennan Johnson-Brennan Johnson-Brennan Johnson,3955779,Tottenham Hotspur
Pass-Ball Receipt-Dribble-Carry-Pass-Ball Recovery-Carry-Miscontrol-Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,5,Pedro Antonio Porro Sauceda-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Yves Bissouma-Yves Bissouma-Yves Bissouma-Yves Bissouma-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda,3955779,Tottenham Hotspur
50/50-Carry-Pass-Ball Receipt-Shot,10,Brennan Johnson-Brennan Johnson-Brennan Johnson-Dominic Solanke-Dominic Solanke,3955779,Tottenham Hotspur
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,14,Cristian Gabriel Romero-Cristian Gabriel Romero-Cristian Gabriel Romero-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Yves Bissouma-Yves Bissouma-Yves Bissouma,3955779,Tottenham Hotspur
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,15,Cristian Gabriel Romero-Micky van de Ven-Micky van de Ven-Micky van de Ven-Heung-Min Son-Heung-Min Son-Dejan Kulusevski-Dejan Kulusevski,3955779,Tottenham Hotspur
Duel-Ball Recovery-Carry-Dribble,17,Cristian Gabriel Romero-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr,3955779,Tottenham Hotspur
Pass-Ball Receipt-Carry-Dispossessed,19,Pedro Antonio Porro Sauceda-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski,3955779,Tottenham Hotspur
Block-Ball Recovery-Carry-Miscontrol-Pressure,21,Micky van de Ven-Micky van de Ven-Micky van de Ven-Micky van de Ven-Micky van de Ven,3955779,Tottenham Hotspur
Ball Recovery-Carry-Pass-Ball Receipt,24,Heung-Min Son-Heung-Min Son-Heung-Min Son-Dejan Kulusevski,3955779,Tottenham Hotspur
Duel-Ball Recovery-Pressure,26,Pape Matar Sarr-Dominic Solanke-Dominic Solanke,3955779,Tottenham Hotspur
Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,28,Brennan Johnson-Brennan Johnson-Brennan Johnson-Brennan Johnson-Brennan Johnson-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski,3955779,Tottenham Hotspur
Duel-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,30,Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Yves Bissouma-Yves Bissouma-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Heung-Min Son,3955779,Tottenham Hotspur
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,34,Radu Drăgușin-Radu Drăgușin-Radu Drăgușin-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Fraser Forster-Fraser Forster-Fraser Forster-Heung-Min Son,3955779,Tottenham Hotspur
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,36,Pedro Antonio Porro Sauceda-Fraser Forster-Fraser Forster-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Heung-Min Son-Heung-Min Son-Heung-Min Son-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Yves Bissouma-Yves Bissouma-Yves Bissouma-Micky van de Ven-Micky van de Ven-Micky van de Ven-Fraser Forster-Fraser Forster-Fraser Forster-Micky van de Ven-Micky van de Ven-Micky van de Ven-Heung-Min Son-Heung-Min Son-Heung-Min Son-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Heung-Min Son-Heung-Min Son-Heung-Min Son-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski,3955779,Tottenham Hotspur
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,38,Dominic Solanke-Fraser Forster-Fraser Forster-Micky van de Ven-Micky van de Ven-Micky van de Ven,3955779,Tottenham Hotspur
Interception-Carry-Pass-Ball Receipt-Carry-Dispossessed,43,Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Dominic Solanke-Dominic Solanke-Dominic Solanke,3955779,Tottenham Hotspur
Pass-Ball Receipt,45,Fraser Forster-Dominic Solanke,3955779,Tottenham Hotspur
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Foul Won,47,Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski,3955779,Tottenham Hotspur
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,48,Micky van de Ven-Heung-Min Son-Heung-Min Son-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski,3955779,Tottenham Hotspur
Pass-Pass-Ball Receipt-Carry-Miscontrol-Pressure,49,Heung-Min Son-Heung-Min Son-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski,3955779,Tottenham Hotspur
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,51,Iyenoma Destiny Udogie-Yves Bissouma-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Brennan Johnson-Brennan Johnson-Brennan Johnson-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Brennan Johnson-Brennan Johnson-Brennan Johnson,3955779,Tottenham Hotspur
50/50-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,53,Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Fraser Forster-Fraser Forster-Fraser Forster-Micky van de Ven-Micky van de Ven-Micky van de Ven-Yves Bissouma-Yves Bissouma-Yves Bissouma-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Micky van de Ven-Micky van de Ven-Micky van de Ven-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Heung-Min Son-Heung-Min Son-Heung-Min Son-Dominic Solanke-Dominic Solanke-Dominic Solanke-Heung-Min Son-Heung-Min Son-Heung-Min Son,3955779,Tottenham Hotspur
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,55,Iyenoma Destiny Udogie-Micky van de Ven-Micky van de Ven-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Micky van de Ven-Micky van de Ven-Micky van de Ven,3955779,Tottenham Hotspur
Duel-Pass-Ball Receipt-Carry-Dispossessed,57,Pape Matar Sarr-Yves Bissouma-Heung-Min Son-Heung-Min Son-Heung-Min Son,3955779,Tottenham Hotspur
Pass-Ball Receipt-Duel,58,Iyenoma Destiny Udogie-Dominic Solanke-Dominic Solanke,3955779,Tottenham Hotspur
Pass-Ball Receipt-Duel,59,Iyenoma Destiny Udogie-Dominic Solanke-Dominic Solanke,3955779,Tottenham Hotspur
Pass-Ball Receipt-Foul Won,60,Iyenoma Destiny Udogie-Dominic Solanke-Dominic Solanke,3955779,Tottenham Hotspur
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Foul Committed,61,Iyenoma Destiny Udogie-Yves Bissouma-Yves Bissouma-Yves Bissouma-Heung-Min Son-Heung-Min Son-Heung-Min Son-Micky van de Ven-Micky van de Ven-Micky van de Ven-Radu Drăgușin-Radu Drăgușin-Radu Drăgușin-Brennan Johnson-Brennan Johnson-Brennan Johnson-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Brennan Johnson-Brennan Johnson-Brennan Johnson-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski,3955779,Tottenham Hotspur
Pass-Ball Receipt-Carry-Pass-Ball Receipt,63,Iyenoma Destiny Udogie-Yves Bissouma-Yves Bissouma-Yves Bissouma-Heung-Min Son,3955779,Tottenham Hotspur
Ball Recovery-Carry-Pass,65,Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda,3955779,Tottenham Hotspur
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,68,Fraser Forster-Radu Drăgușin-Radu Drăgușin-Radu Drăgușin-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski,3955779,Tottenham Hotspur
