words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,2,Curtis Jones-Caoimhin Kelleher-Caoimhin Kelleher-Caoimhin Kelleher-Cody Mathès Gakpo-Cody Mathès Gakpo-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk,3955769,Liverpool
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,5,Cody Mathès Gakpo-Andrew Robertson-Andrew Robertson-Andrew Robertson-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch,3955769,Liverpool
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,8,Virgil van Dijk-Caoimhin Kelleher-Caoimhin Kelleher-Joe Gomez-Joe Gomez-Joe Gomez-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Andrew Robertson-Andrew Robertson-Ryan Gravenberch-Ryan Gravenberch-Joe Gomez-Joe Gomez-Joe Gomez-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch,3955769,Liverpool
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,10,Virgil van Dijk-Jarell Quansah-Jarell Quansah-Jarell Quansah-Mohamed Salah-Mohamed Salah-Mohamed Salah,3955769,Liverpool
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,12,Ryan Gravenberch-Andrew Robertson-Andrew Robertson-Andrew Robertson-Jarell Quansah-Jarell Quansah-Jarell Quansah-Caoimhin Kelleher-Caoimhin Kelleher-Caoimhin Kelleher-Joe Gomez-Joe Gomez-Joe Gomez-Caoimhin Kelleher-Caoimhin Kelleher-Caoimhin Kelleher-Jarell Quansah-Jarell Quansah-Jarell Quansah-Curtis Jones-Curtis Jones-Curtis Jones,3955769,Liverpool
Pass-Ball Receipt,13,Caoimhin Kelleher-Mohamed Salah,3955769,Liverpool
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,15,Caoimhin Kelleher-Caoimhin Kelleher-Caoimhin Kelleher-Joe Gomez-Joe Gomez-Joe Gomez-Curtis Jones-Curtis Jones-Curtis Jones-Mohamed Salah-Mohamed Salah-Mohamed Salah-Jarell Quansah-Jarell Quansah-Jarell Quansah-Caoimhin Kelleher-Caoimhin Kelleher-Caoimhin Kelleher-Alexis Mac Allister-Alexis Mac Allister-Jarell Quansah-Jarell Quansah-Jarell Quansah,3955769,Liverpool
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,18,Caoimhin Kelleher-Caoimhin Kelleher-Caoimhin Kelleher-Andrew Robertson-Andrew Robertson-Andrew Robertson-Darwin Gabriel Núñez Ribeiro-Darwin Gabriel Núñez Ribeiro-Darwin Gabriel Núñez Ribeiro-Darwin Gabriel Núñez Ribeiro,3955769,Liverpool
Pass-Ball Receipt-Pass-Ball Receipt,20,Joe Gomez-Ryan Gravenberch-Ryan Gravenberch-Curtis Jones,3955769,Liverpool
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,22,Ryan Gravenberch-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Jarell Quansah-Jarell Quansah-Jarell Quansah-Curtis Jones-Curtis Jones-Joe Gomez-Joe Gomez-Joe Gomez-Caoimhin Kelleher-Caoimhin Kelleher-Curtis Jones-Curtis Jones-Virgil van Dijk-Joe Gomez-Joe Gomez-Joe Gomez-Jarell Quansah-Jarell Quansah-Jarell Quansah-Caoimhin Kelleher-Caoimhin Kelleher-Caoimhin Kelleher-Joe Gomez-Joe Gomez-Joe Gomez-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Andrew Robertson-Andrew Robertson-Andrew Robertson-Joe Gomez-Joe Gomez-Joe Gomez-Jarell Quansah-Jarell Quansah-Jarell Quansah-Mohamed Salah-Mohamed Salah-Mohamed Salah-Jarell Quansah,3955769,Liverpool
