words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,3,Christian Walton-Liam Delap-Liam Delap-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Leif Davis-Leif Davis-Leif Davis-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Leif Davis-Leif Davis-Leif Davis-Liam Delap-Liam Delap-Liam Delap,3955856,Ipswich Town
Duel-Ball Recovery-Carry-Pass-Ball Receipt,6,Leif Davis-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Omari Giraud-Hutchinson,3955856,Ipswich Town
Pass-Ball Receipt-Duel-Pass-Ball Receipt,8,Christian Walton-Wes Burns-Wes Burns-Dara Joseph O'Shea-Omari Giraud-Hutchinson,3955856,Ipswich Town
Duel-Ball Recovery-Carry-Dribble-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,10,Jaden Philogene-Bidace-Sam Morsy-Sam Morsy-Sam Morsy-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Axel Tuanzebe-Axel Tuanzebe-Axel Tuanzebe-Omari Giraud-Hutchinson-Axel Tuanzebe-Axel Tuanzebe-Axel Tuanzebe-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Wes Burns-Wes Burns-Wes Burns-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Jacob Greaves-Jacob Greaves-Jacob Greaves-Christian Walton-Christian Walton-Christian Walton-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Leif Davis-Leif Davis-Leif Davis-Liam Delap,3955856,Ipswich Town
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,12,Axel Tuanzebe-Axel Tuanzebe-Axel Tuanzebe-Christian Walton-Christian Walton-Christian Walton-Liam Delap-Liam Delap-Kalvin Phillips-Leif Davis-Leif Davis-Leif Davis-Liam Delap-Liam Delap-Liam Delap,3955856,Ipswich Town
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dispossessed,14,Leif Davis-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jaden Philogene-Bidace,3955856,Ipswich Town
Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Foul Committed,15,Leif Davis-Liam Delap-Sam Morsy-Omari Giraud-Hutchinson-Jacob Greaves-Jacob Greaves-Jacob Greaves-Wes Burns-Wes Burns,3955856,Ipswich Town
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pressure,18,Dara Joseph O'Shea-Christian Walton-Christian Walton-Christian Walton-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jaden Philogene-Bidace,3955856,Ipswich Town
Block-Goal Keeper-Clearance-Pass-Ball Receipt,20,Leif Davis-Christian Walton-Leif Davis-Leif Davis-Jaden Philogene-Bidace,3955856,Ipswich Town
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,22,Dara Joseph O'Shea-Christian Walton-Christian Walton-Sam Morsy-Sam Morsy-Sam Morsy-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Axel Tuanzebe-Axel Tuanzebe-Axel Tuanzebe-Sam Morsy-Sam Morsy-Sam Morsy-Liam Delap,3955856,Ipswich Town
