words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,3,Temitayo Olufisayo Olaoluwa Aina-Chris Wood-Chris Wood-Ryan Yates-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955768,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed-Ball Recovery-Carry-Dribble,5,Nicolás Martín Domínguez-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Anthony Elanga-Anthony Elanga-Anthony Elanga-Ryan Yates-Ryan Yates-Ryan Yates,3955768,Nottingham Forest
Pass-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Matz Sels-Matz Sels-Matz Sels-Morgan Gibbs-White,3955768,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt,9,Murillo Santiago Costa dos Santos-Chris Wood-Chris Wood-Nicolás Martín Domínguez,3955768,Nottingham Forest
Pass-Ball Receipt-Carry-Miscontrol-Pressure,11,Murillo Santiago Costa dos Santos-Ryan Yates-Ryan Yates-Ryan Yates-Ryan Yates,3955768,Nottingham Forest
Duel-Clearance-Ball Recovery-Carry-Dispossessed,13,Anthony Elanga-Matz Sels-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White,3955768,Nottingham Forest
Duel-Clearance-Block-Clearance-Pressure-Pressure-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,16,Nicolás Martín Domínguez-Murillo Santiago Costa dos Santos-Nikola Milenković-Murillo Santiago Costa dos Santos-Morgan Gibbs-White-João Pedro Ferreira Silva-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Ryan Yates-Ryan Yates-Ryan Yates-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955768,Nottingham Forest
Duel-Ball Recovery-Carry-Dribble,18,Nicolás Martín Domínguez-Ryan Yates-Ryan Yates-Ryan Yates,3955768,Nottingham Forest
Goal Keeper-Clearance-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,20,Matz Sels-Murillo Santiago Costa dos Santos-João Pedro Ferreira Silva-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Anthony Elanga-Anthony Elanga-Anthony Elanga-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Anthony Elanga-Anthony Elanga,3955768,Nottingham Forest
Pass-Foul Committed,21,Temitayo Olufisayo Olaoluwa Aina-Nikola Milenković,3955768,Nottingham Forest
Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,23,Chris Wood-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Nicolás Martín Domínguez-Nicolás Martín Domínguez-Nicolás Martín Domínguez-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Anthony Elanga-Anthony Elanga-Anthony Elanga,3955768,Nottingham Forest
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,24,Temitayo Olufisayo Olaoluwa Aina-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Chris Wood-Chris Wood,3955768,Nottingham Forest
Duel-Pass,26,Temitayo Olufisayo Olaoluwa Aina-Morgan Gibbs-White,3955768,Nottingham Forest
