words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,3,Chris Richards-Ismaïla Sarr-Ismaïla Sarr-Cheick Oumar Doucoure-Cheick Oumar Doucoure-Cheick Oumar Doucoure-Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta,3955824,Crystal Palace
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt,6,Chris Richards-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Marc Guehi-Marc Guehi-Marc Guehi-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Chris Richards-Chris Richards-Chris Richards-Jefferson Andrés Lerma Solís-Ismaïla Sarr,3955824,Crystal Palace
Interception-Carry-Dispossessed-Pass-Ball Receipt,8,Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Tyrick Mitchell-Daniel Muñoz Mejía,3955824,Crystal Palace
Pass,10,Dean Henderson,3955824,Crystal Palace
Pass-Ball Receipt-Carry-Miscontrol,12,Marc Guehi-Eberechi Eze-Eberechi Eze-Eberechi Eze,3955824,Crystal Palace
Clearance-Ball Recovery-Carry-Dribble-Carry-Dribble,16,Ismaïla Sarr-Eberechi Eze-Eberechi Eze-Eberechi Eze-Eberechi Eze-Eberechi Eze,3955824,Crystal Palace
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Foul Won,17,Tyrick Mitchell-Marc Guehi-Marc Guehi-Dean Henderson-Dean Henderson-Dean Henderson-Tyrick Mitchell-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís,3955824,Crystal Palace
Pass-Ball Receipt,18,Marc Guehi-Jean-Philippe Mateta,3955824,Crystal Palace
Clearance-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Foul Committed,20,Maxence Lacroix-Cheick Oumar Doucoure-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Jean-Philippe Mateta-Jean-Philippe Mateta,3955824,Crystal Palace
Ball Recovery-Pass-Ball Receipt,22,Dean Henderson-Dean Henderson-Jean-Philippe Mateta,3955824,Crystal Palace
