words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Alexander Isak-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Joelinton Cassio Apolinário de Lira,3955951,Newcastle United
Duel-Ball Recovery-Carry-Dribble,4,Kieran Trippier-Jacob Murphy-Jacob Murphy-Jacob Murphy,3955951,Newcastle United
Ball Recovery-Carry-Pass,6,Sandro Tonali-Sandro Tonali-Sandro Tonali,3955951,Newcastle United
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,8,Alexander Isak-Fabian Lukas Schär-Fabian Lukas Schär-Harvey Lewis Barnes-Harvey Lewis Barnes-Valentino Livramento-Valentino Livramento-Valentino Livramento-Dan Burn-Dan Burn-Dan Burn-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Joelinton Cassio Apolinário de Lira,3955951,Newcastle United
Duel-Ball Recovery-Carry-Dispossessed,10,Bruno Guimarães Rodriguez Moura-Kieran Trippier-Kieran Trippier-Kieran Trippier,3955951,Newcastle United
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,11,Kieran Trippier-Alexander Isak-Alexander Isak-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Valentino Livramento-Valentino Livramento-Valentino Livramento,3955951,Newcastle United
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,13,Dan Burn-Dan Burn-Dan Burn-Valentino Livramento-Valentino Livramento-Valentino Livramento-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Kieran Trippier-Kieran Trippier-Kieran Trippier-Jacob Murphy-Jacob Murphy-Jacob Murphy,3955951,Newcastle United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Shot-Ball Receipt-Ball Recovery-Carry-Shot-Offside,14,Jacob Murphy-Valentino Livramento-Valentino Livramento-Valentino Livramento-Kieran Trippier-Kieran Trippier-Kieran Trippier-Jacob Murphy-Jacob Murphy-Jacob Murphy-Dan Burn-Dan Burn-Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Fabian Lukas Schär,3955951,Newcastle United
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,16,Valentino Livramento-Dan Burn-Dan Burn-Fabian Lukas Schär-Fabian Lukas Schär-Kieran Trippier-Kieran Trippier-Fabian Lukas Schär-Fabian Lukas Schär-Dan Burn-Dan Burn-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Kieran Trippier-Kieran Trippier-Kieran Trippier-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Kieran Trippier-Kieran Trippier-Kieran Trippier-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Dan Burn-Dan Burn-Dan Burn-Valentino Livramento-Valentino Livramento-Valentino Livramento-Valentino Livramento-Valentino Livramento-Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Dan Burn-Dan Burn-Dan Burn-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Dan Burn-Dan Burn-Dan Burn-Alexander Isak-Alexander Isak-Alexander Isak,3955951,Newcastle United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,18,Fabian Lukas Schär-Dan Burn-Dan Burn-Dan Burn-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Dan Burn-Dan Burn-Dan Burn-Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Dan Burn-Dan Burn-Dan Burn-Sandro Tonali-Sandro Tonali-Sandro Tonali-Dan Burn-Dan Burn-Dan Burn-Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Sandro Tonali-Sandro Tonali-Sandro Tonali-Kieran Trippier-Kieran Trippier-Kieran Trippier-Jacob Murphy-Jacob Murphy-Jacob Murphy-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Jacob Murphy-Jacob Murphy-Jacob Murphy-Sandro Tonali-Sandro Tonali-Sandro Tonali-Kieran Trippier-Kieran Trippier-Kieran Trippier-Jacob Murphy,3955951,Newcastle United
Pass-Ball Receipt-Carry-Dispossessed-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,20,Sandro Tonali-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Kieran Trippier-Kieran Trippier-Kieran Trippier-Dan Burn-Dan Burn-Dan Burn-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Alexander Isak,3955951,Newcastle United
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,22,Jacob Murphy-Sandro Tonali-Kieran Trippier-Kieran Trippier-Kieran Trippier-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira,3955951,Newcastle United
Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,23,Kieran Trippier-Dan Burn-Dan Burn-Valentino Livramento-Valentino Livramento-Valentino Livramento-Kieran Trippier-Kieran Trippier-Kieran Trippier-Dan Burn-Dan Burn,3955951,Newcastle United
