words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,3,Issa Diop-Bernd Leno-Bernd Leno-Bernd Leno-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Antonee Robinson-Antonee Robinson-Antonee Robinson-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Bernd Leno-Bernd Leno-Bernd Leno-Issa Diop-Issa Diop-Issa Diop-Timothy Castagne-Timothy Castagne-Timothy Castagne-Rodrigo Muniz Carvalho,3955795,Fulham
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,5,Sander Berge-Timothy Castagne-Timothy Castagne-Timothy Castagne-Issa Diop-Issa Diop-Issa Diop-Harry Wilson-Harry Wilson-Harry Wilson,3955795,Fulham
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Timothy Castagne-Issa Diop-Issa Diop-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Tom Cairney-Tom Cairney-Tom Cairney-Antonee Robinson,3955795,Fulham
Interception-Carry-Dispossessed,8,Tom Cairney-Tom Cairney-Tom Cairney,3955795,Fulham
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,10,Calvin Bassey Ughelumba-Alex Iwobi-Tom Cairney-Tom Cairney-Tom Cairney-Alex Iwobi-Alex Iwobi-Alex Iwobi-Alex Iwobi,3955795,Fulham
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,12,Rodrigo Muniz Carvalho-Joshua King-Joshua King-Joshua King-Alex Iwobi-Alex Iwobi-Alex Iwobi,3955795,Fulham
Pass-Ball Recovery-Carry-Pass-Ball Receipt,13,Harry Wilson-Joshua King-Joshua King-Joshua King-Harry Wilson,3955795,Fulham
Block-Ball Recovery-Carry-Pass-Ball Recovery-Carry-Dribble-Carry,16,Sander Berge-Harry Wilson-Harry Wilson-Harry Wilson-Timothy Castagne-Timothy Castagne-Timothy Castagne-Timothy Castagne,3955795,Fulham
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,17,Timothy Castagne-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Tom Cairney-Tom Cairney-Tom Cairney-Antonee Robinson-Antonee Robinson-Antonee Robinson-Tom Cairney-Tom Cairney-Tom Cairney-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Timothy Castagne-Timothy Castagne-Timothy Castagne-Harry Wilson,3955795,Fulham
Pass-Ball Receipt-Carry-Miscontrol-Pressure-Block-Pass-Ball Receipt-Carry-Shot-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,21,Antonee Robinson-Rodrigo Muniz Carvalho-Rodrigo Muniz Carvalho-Rodrigo Muniz Carvalho-Rodrigo Muniz Carvalho-Rodrigo Muniz Carvalho-Joshua King-Harry Wilson-Harry Wilson-Harry Wilson-Tom Cairney-Antonee Robinson-Antonee Robinson-Antonee Robinson-Alex Iwobi-Alex Iwobi-Alex Iwobi,3955795,Fulham
