words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,2,Jarrod Bowen-Alphonse Areola-Alphonse Areola-Alphonse Areola-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955945,West Ham United
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Oliver Scarles-Maximilian William Kilman-Maximilian William Kilman-Alphonse Areola-Alphonse Areola-Alphonse Areola-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo-Carlos Soler Barragán-Carlos Soler Barragán-Carlos Soler Barragán-Jean-Clair Todibo,3955945,West Ham United
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,6,Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Oliver Scarles-Oliver Scarles-Oliver Scarles-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Jarrod Bowen-Jarrod Bowen-Jarrod Bowen-Jarrod Bowen,3955945,West Ham United
Pass-Ball Receipt-Carry-Pass-Ball Receipt,8,Konstantinos Mavropanos-Alphonse Areola-Alphonse Areola-Alphonse Areola-Jarrod Bowen,3955945,West Ham United
Pass-Ball Receipt,11,Alphonse Areola-Jarrod Bowen,3955945,West Ham United
Duel-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Duel,13,Jean-Clair Todibo-James Ward-Prowse-Konstantinos Mavropanos-Konstantinos Mavropanos-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Jean-Clair Todibo-Jean-Clair Todibo-Mohammed Kudus,3955945,West Ham United
Pass-Ball Receipt-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,14,Aaron Wan-Bissaka-James Ward-Prowse-James Ward-Prowse-Mohammed Kudus-Mohammed Kudus-James Ward-Prowse-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Oliver Scarles-Oliver Scarles-Oliver Scarles-Mohammed Kudus,3955945,West Ham United
Duel-Ball Recovery-Carry-Dispossessed,16,James Ward-Prowse-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955945,West Ham United
Pass-Ball Receipt-Carry-Dispossessed,18,Jean-Clair Todibo-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse,3955945,West Ham United
Pass-Ball Receipt-Pass-Ball Receipt,20,Jean-Clair Todibo-Alphonse Areola-Alphonse Areola-Mohammed Kudus,3955945,West Ham United
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,22,Alphonse Areola-Maximilian William Kilman-Maximilian William Kilman-Oliver Scarles-Oliver Scarles-Oliver Scarles-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955945,West Ham United
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Pass,25,Jarrod Bowen-Oliver Scarles-Oliver Scarles-Oliver Scarles-Mohammed Kudus-Mohammed Kudus,3955945,West Ham United
Pass-Ball Receipt-Pass-Ball Receipt,27,Alphonse Areola-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Jarrod Bowen,3955945,West Ham United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,29,Oliver Scarles-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Maximilian William Kilman-Maximilian William Kilman-Alphonse Areola-Alphonse Areola-Alphonse Areola-Aaron Wan-Bissaka,3955945,West Ham United
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dispossessed,31,Oliver Scarles-Oliver Scarles-Oliver Scarles-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955945,West Ham United
Duel-Carry-Miscontrol-Pressure,34,Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo,3955945,West Ham United
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt,39,Alphonse Areola-Alphonse Areola-Oliver Scarles-Oliver Scarles-Oliver Scarles-Mohammed Kudus,3955945,West Ham United
Ball Recovery-Carry-Pass-Ball Receipt,41,Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Mohammed Kudus,3955945,West Ham United
Pass-Ball Receipt-Carry-Pass,43,Konstantinos Mavropanos-Carlos Soler Barragán-Carlos Soler Barragán-Carlos Soler Barragán,3955945,West Ham United
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Dispossessed,45,Oliver Scarles-Oliver Scarles-Oliver Scarles-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Oliver Scarles-Oliver Scarles-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955945,West Ham United
Pass-Ball Receipt-Carry-Pass-Ball Receipt,47,Alphonse Areola-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Jarrod Bowen,3955945,West Ham United
Pass-Ball Receipt-Pass-Ball Receipt,49,Jarrod Bowen-Alphonse Areola-Alphonse Areola-Jarrod Bowen,3955945,West Ham United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,51,Konstantinos Mavropanos-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo-Carlos Soler Barragán-Carlos Soler Barragán-Carlos Soler Barragán-Aaron Wan-Bissaka,3955945,West Ham United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,52,Aaron Wan-Bissaka-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Mohammed Kudus,3955945,West Ham United
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,54,Aaron Wan-Bissaka-Carlos Soler Barragán-Carlos Soler Barragán-Carlos Soler Barragán-Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955945,West Ham United
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,56,Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Carlos Soler Barragán-Carlos Soler Barragán-Carlos Soler Barragán-Jarrod Bowen,3955945,West Ham United
Ball Recovery-Carry-Pass-Ball Receipt-Shot-Ball Recovery-Carry-Shot-Ball Recovery-Shot-Ball Recovery-Shot,58,Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Carlos Soler Barragán-Carlos Soler Barragán-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus-James Ward-Prowse-James Ward-Prowse-Carlos Soler Barragán-Carlos Soler Barragán,3955945,West Ham United
Interception-Pass-Ball Receipt-Carry-Pass-Ball Receipt,60,Oliver Scarles-James Ward-Prowse-Oliver Scarles-Oliver Scarles-Oliver Scarles-Jarrod Bowen,3955945,West Ham United
Pass-Ball Receipt,62,Alphonse Areola-Aaron Wan-Bissaka,3955945,West Ham United
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble,64,Alphonse Areola-Oliver Scarles-Oliver Scarles-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955945,West Ham United
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Block,65,Oliver Scarles-Carlos Soler Barragán-Carlos Soler Barragán-Jarrod Bowen-Jarrod Bowen-Jarrod Bowen-Mohammed Kudus,3955945,West Ham United
Pass-Ball Receipt-Pass-Ball Receipt,67,Carlos Soler Barragán-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Jarrod Bowen,3955945,West Ham United
Clearance-Ball Recovery-Carry-Dispossessed,69,Maximilian William Kilman-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955945,West Ham United
