words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,2,Elliot Anderson-Matz Sels-Matz Sels-Matz Sels-Chris Wood-Chris Wood,3955679,Nottingham Forest
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,3,Alejandro Moreno Lopera-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Nikola Milenković-Nikola Milenković-Nikola Milenković-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Callum Hudson-Odoi-Callum Hudson-Odoi-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955679,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt-Duel-Foul Won,7,Alejandro Moreno Lopera-Chris Wood-Chris Wood-Anthony Elanga-Anthony Elanga-Morgan Gibbs-White,3955679,Nottingham Forest
Pass-Ball Receipt-Miscontrol,8,Alejandro Moreno Lopera-Callum Hudson-Odoi-Callum Hudson-Odoi,3955679,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,10,Alejandro Moreno Lopera-Chris Wood-Chris Wood-Anthony Elanga-Anthony Elanga-Morgan Gibbs-White-Morgan Gibbs-White-Callum Hudson-Odoi,3955679,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt,12,Murillo Santiago Costa dos Santos-Matz Sels-Matz Sels-Anthony Elanga,3955679,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt-Foul Won,15,Temitayo Olufisayo Olaoluwa Aina-Chris Wood-Chris Wood-Alejandro Moreno Lopera-Alejandro Moreno Lopera,3955679,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,Murillo Santiago Costa dos Santos-James Ward-Prowse-James Ward-Prowse-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Matz Sels-Matz Sels-Matz Sels-Nikola Milenković-Nikola Milenković-Nikola Milenković-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Chris Wood,3955679,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,17,Alejandro Moreno Lopera-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Elliot Anderson-Elliot Anderson-Elliot Anderson-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White,3955679,Nottingham Forest
Pass-Ball Receipt,19,Matz Sels-Chris Wood,3955679,Nottingham Forest
Ball Recovery-Carry-Pass-Ball Receipt,22,James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Chris Wood,3955679,Nottingham Forest
Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt,23,Temitayo Olufisayo Olaoluwa Aina-Chris Wood-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Callum Hudson-Odoi,3955679,Nottingham Forest
Foul Won,24,Callum Hudson-Odoi,3955679,Nottingham Forest
Shot,25,Chris Wood,3955679,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt,29,Temitayo Olufisayo Olaoluwa Aina-Chris Wood-Chris Wood-Callum Hudson-Odoi,3955679,Nottingham Forest
Block-Goal Keeper-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,31,Nikola Milenković-Matz Sels-Matz Sels-Matz Sels-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Alejandro Moreno Lopera,3955679,Nottingham Forest
Pass-Pressure-Ball Receipt,32,Matz Sels-Morgan Gibbs-White-Morgan Gibbs-White,3955679,Nottingham Forest
Interception-Carry-Pass-Pressure-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt,35,Alejandro Moreno Lopera-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Anthony Elanga-Elliot Anderson-Elliot Anderson-Elliot Anderson-Elliot Anderson-Chris Wood,3955679,Nottingham Forest
Interception-Pass-Ball Receipt,37,Nikola Milenković-Callum Hudson-Odoi-Morgan Gibbs-White,3955679,Nottingham Forest
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,39,Temitayo Olufisayo Olaoluwa Aina-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Matz Sels-Matz Sels-Matz Sels-Anthony Elanga-Anthony Elanga,3955679,Nottingham Forest
Pass-Ball Receipt-Pass-Ball Receipt,41,Alejandro Moreno Lopera-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Anthony Elanga,3955679,Nottingham Forest
Pass-Ball Receipt-Duel-Ball Recovery-Carry-Dribble,42,Alejandro Moreno Lopera-Chris Wood-Chris Wood-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White,3955679,Nottingham Forest
