words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass,2,Alejandro Garnacho Ferreyra-Altay Bayındır-Altay Bayındır-Altay Bayındır,3955973,Manchester United
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Altay Bayındır-Altay Bayındır-Altay Bayındır-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Mason Mount,3955973,Manchester United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Pass-Ball Receipt,7,Altay Bayındır-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Altay Bayındır-Altay Bayındır-Altay Bayındır-Luke Shaw-Luke Shaw-Luke Shaw-Matthijs de Ligt-Harry Amass-Harry Amass-Alejandro Garnacho Ferreyra,3955973,Manchester United
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed-50/50,9,Altay Bayındır-Altay Bayındır-Altay Bayındır-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Altay Bayındır-Altay Bayındır-Altay Bayındır-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Mason Mount-Mason Mount-Mason Mount-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Luke Shaw-Luke Shaw-Luke Shaw-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Matthijs de Ligt-Matthijs de Ligt-Matthijs de Ligt-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Altay Bayındır-Altay Bayındır-Altay Bayındır-Luke Shaw-Luke Shaw-Luke Shaw-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Mason Mount-Mason Mount-Mason Mount-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Kobbie Mainoo,3955973,Manchester United
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,11,Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Harry Amass-Harry Amass-Harry Amass-Luke Shaw-Luke Shaw-Luke Shaw-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Mason Mount-Mason Mount-Mason Mount-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Chidozie Obi-Martin-Chidozie Obi-Martin-Chidozie Obi-Martin-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro,3955973,Manchester United
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,12,Manuel Ugarte Ribeiro-Matthijs de Ligt-Matthijs de Ligt-Luke Shaw-Luke Shaw-Matthijs de Ligt-Matthijs de Ligt-Matthijs de Ligt-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Altay Bayındır-Altay Bayındır-Altay Bayındır-Chidozie Obi-Martin-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Chidozie Obi-Martin-Chidozie Obi-Martin-Chidozie Obi-Martin-Mason Mount-Mason Mount-Mason Mount-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Matthijs de Ligt-Matthijs de Ligt-Matthijs de Ligt-Luke Shaw-Luke Shaw-Luke Shaw-Matthijs de Ligt-Matthijs de Ligt-Matthijs de Ligt,3955973,Manchester United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Pressure-Ball Receipt,15,Patrick Chinazaekpere Dorgu-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Matthijs de Ligt-Matthijs de Ligt-Matthijs de Ligt-Luke Shaw-Luke Shaw-Luke Shaw-Altay Bayındır-Altay Bayındır-Altay Bayındır-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Altay Bayındır-Altay Bayındır-Altay Bayındır-Matthijs de Ligt-Chidozie Obi-Martin-Chidozie Obi-Martin,3955973,Manchester United
Goal Keeper-Pass-Ball Receipt-Carry-Dispossessed,21,Altay Bayındır-Manuel Ugarte Ribeiro-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra,3955973,Manchester United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,23,Patrick Chinazaekpere Dorgu-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Luke Shaw-Luke Shaw-Luke Shaw-Harry Amass-Harry Amass-Harry Amass-Luke Shaw-Luke Shaw-Luke Shaw-Matthijs de Ligt-Matthijs de Ligt-Luke Shaw-Luke Shaw-Luke Shaw-Altay Bayındır-Altay Bayındır-Altay Bayındır-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Tyler Fredricson-Tyler Fredricson-Tyler Fredricson-Altay Bayındır-Altay Bayındır-Altay Bayındır-Luke Shaw-Luke Shaw-Luke Shaw-Harry Amass-Harry Amass-Harry Amass,3955973,Manchester United
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,24,Harry Amass-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Harry Amass-Harry Amass-Harry Amass,3955973,Manchester United
