words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,2,Jean-Philippe Mateta-Daichi Kamada-Daichi Kamada-Daichi Kamada-Eberechi Eze-Eberechi Eze-Eberechi Eze,3955674,Crystal Palace
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,3,Tyrick Mitchell-Eberechi Eze-Eberechi Eze-Eberechi Eze-Daichi Kamada-Adam Wharton-Chris Richards-Chris Richards-Marc Guehi-Marc Guehi-Marc Guehi-Dean Henderson-Dean Henderson-Dean Henderson-Adam Wharton-Adam Wharton-Adam Wharton-Chris Richards-Chris Richards-Chris Richards-Tyrick Mitchell,3955674,Crystal Palace
Goal Keeper-Pass-Ball Receipt,7,Dean Henderson-Dean Henderson-Daniel Muñoz Mejía,3955674,Crystal Palace
Pass-Ball Receipt-Carry-Pass-Ball Receipt,9,Adam Wharton-Daichi Kamada-Daichi Kamada-Daichi Kamada-Eberechi Eze,3955674,Crystal Palace
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,11,Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Dean Henderson-Dean Henderson-Dean Henderson-Chris Richards-Chris Richards-Chris Richards-Jean-Philippe Mateta,3955674,Crystal Palace
Pass,13,Tyrick Mitchell,3955674,Crystal Palace
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,15,Daichi Kamada-Eberechi Eze-Eberechi Eze-Eberechi Eze-Chris Richards-Chris Richards-Daichi Kamada-Daichi Kamada-Daichi Kamada-Eberechi Eze-Eberechi Eze-Eberechi Eze-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Marc Guehi-Marc Guehi-Marc Guehi-Dean Henderson-Dean Henderson-Dean Henderson-Tyrick Mitchell,3955674,Crystal Palace
Pass-Ball Receipt-Pass,17,Daniel Muñoz Mejía-Jean-Philippe Mateta-Jean-Philippe Mateta,3955674,Crystal Palace
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,19,Marc Guehi-Eberechi Eze-Eberechi Eze-Daichi Kamada-Daichi Kamada-Daichi Kamada,3955674,Crystal Palace
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,20,Chris Richards-Marc Guehi-Marc Guehi-Marc Guehi-Dean Henderson-Dean Henderson-Dean Henderson,3955674,Crystal Palace
