words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass,2,Mikkel Damsgaard-Mark Flekken-Mark Flekken-Mark Flekken,3955723,Brentford
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,4,Sepp van den Berg-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Yoane Wissa-Yoane Wissa-Yoane Wissa-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Yoane Wissa-Yoane Wissa-Yoane Wissa-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Yoane Wissa-Yoane Wissa-Yoane Wissa-Keane Lewis-Potter-Yoane Wissa-Mikkel Damsgaard-Nathan Michael Collins-Vitaly Janelt,3955723,Brentford
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt,6,Mark Flekken-Mark Flekken-Christian Nørgaard-Christian Nørgaard-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Keane Lewis-Potter,3955723,Brentford
Pass-Ball Receipt-Pass-Ball Receipt-Duel-Pass-Ball Receipt,7,Sepp van den Berg-Vitaly Janelt-Vitaly Janelt-Yoane Wissa-Yoane Wissa-Christian Nørgaard-Yoane Wissa,3955723,Brentford
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,10,Mads Roerslev-Mark Flekken-Mark Flekken-Mark Flekken-Mads Roerslev-Mads Roerslev-Mads Roerslev-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mark Flekken-Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mads Roerslev-Mads Roerslev-Mads Roerslev-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Yoane Wissa,3955723,Brentford
Duel-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,12,Mikkel Damsgaard-Vitaly Janelt-Yoane Wissa-Yoane Wissa-Christian Nørgaard-Christian Nørgaard-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Bryan Mbeumo,3955723,Brentford
Pass-Ball Receipt-Carry-Pass-Ball Receipt,14,Vitaly Janelt-Mark Flekken-Mark Flekken-Mark Flekken-Keane Lewis-Potter,3955723,Brentford
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Mark Flekken-Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mikkel Damsgaard,3955723,Brentford
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Dispossessed,18,Nathan Michael Collins-Christian Nørgaard-Christian Nørgaard-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Yoane Wissa-Nathan Michael Collins-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mads Roerslev-Mads Roerslev-Mads Roerslev-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Christian Nørgaard-Christian Nørgaard-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo-Mads Roerslev-Mads Roerslev-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter,3955723,Brentford
Pass-Ball Receipt-Duel,19,Ethan Pinnock-Nathan Michael Collins-Nathan Michael Collins,3955723,Brentford
Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Ethan Pinnock-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Bryan Mbeumo,3955723,Brentford
Ball Recovery-Carry-Pass,23,Mark Flekken-Mark Flekken-Mark Flekken,3955723,Brentford
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,25,Mark Flekken-Mark Flekken-Mark Flekken-Mads Roerslev-Mads Roerslev-Mads Roerslev-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo,3955723,Brentford
Interception-Carry-Pass-Pressure-Ball Receipt,27,Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Bryan Mbeumo-Bryan Mbeumo,3955723,Brentford
Pass-Ball Receipt-Carry-Pass-Ball Receipt,29,Mads Roerslev-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo-Christian Nørgaard,3955723,Brentford
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Interception-Pass-Ball Receipt-Pass,31,Ethan Pinnock-Mark Flekken-Mark Flekken-Mark Flekken-Mikkel Damsgaard-Mikkel Damsgaard-Mads Roerslev-Mikkel Damsgaard-Mads Roerslev-Nathan Michael Collins-Nathan Michael Collins,3955723,Brentford
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,32,Ethan Pinnock-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Christian Nørgaard-Christian Nørgaard,3955723,Brentford
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,36,Keane Lewis-Potter-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Mark Flekken-Mark Flekken-Mark Flekken-Keane Lewis-Potter,3955723,Brentford
Goal Keeper-Carry-Pass-Ball Receipt,39,Mark Flekken-Mark Flekken-Mark Flekken-Yoane Wissa,3955723,Brentford
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,42,Ethan Pinnock-Mark Flekken-Mark Flekken-Mark Flekken-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Yoane Wissa,3955723,Brentford
Block-Ball Recovery-Carry-Dribble-Pass-Ball Receipt-Carry-Dispossessed,44,Vitaly Janelt-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Sepp van den Berg-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955723,Brentford
Pass-Ball Receipt-Pass-Ball Receipt-Pass,46,Ethan Pinnock-Mikkel Damsgaard-Mikkel Damsgaard-Nathan Michael Collins-Nathan Michael Collins,3955723,Brentford
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,47,Mads Roerslev-Yoane Wissa-Nathan Michael Collins-Mikkel Damsgaard-Mikkel Damsgaard,3955723,Brentford
Pass-Ball Receipt-Carry-Pass-Ball Receipt,49,Sepp van den Berg-Mark Flekken-Mark Flekken-Mark Flekken-Bryan Mbeumo,3955723,Brentford
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,51,Mads Roerslev-Mads Roerslev-Mads Roerslev-Bryan Mbeumo-Bryan Mbeumo-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Yoane Wissa,3955723,Brentford
