words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,3,Maxence Lacroix-Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Adam Wharton-Adam Wharton-Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta-Daniel Muñoz Mejía,3955976,Crystal Palace
Pass-Ball Receipt-Carry-Pass-Ball Receipt,5,Chris Richards-Adam Wharton-Adam Wharton-Adam Wharton-Jean-Philippe Mateta,3955976,Crystal Palace
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,7,Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Adam Wharton-Adam Wharton-Eberechi Eze-Eberechi Eze,3955976,Crystal Palace
Ball Recovery-Carry-Pass,10,Chris Richards-Chris Richards-Chris Richards,3955976,Crystal Palace
Block-Goal Keeper-Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,12,Daichi Kamada-Dean Henderson-Eberechi Eze-Daichi Kamada-Daichi Kamada-Daichi Kamada-Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Jean-Philippe Mateta-Jean-Philippe Mateta,3955976,Crystal Palace
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Dribble,14,Daniel Muñoz Mejía-Daniel Muñoz Mejía-Adam Wharton-Adam Wharton-Adam Wharton-Eberechi Eze-Eberechi Eze-Eberechi Eze-Adam Wharton-Adam Wharton-Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Daichi Kamada-Daichi Kamada-Daichi Kamada-Marc Guehi-Marc Guehi-Marc Guehi-Eberechi Eze-Eberechi Eze-Eberechi Eze-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Ismaïla Sarr-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía,3955976,Crystal Palace
Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Shot-Ball Recovery-Carry-Shot-Pass-Ball Receipt-Ball Recovery-Shot,15,Chris Richards-Marc Guehi-Marc Guehi-Jean-Philippe Mateta-Adam Wharton-Adam Wharton-Marc Guehi-Marc Guehi-Marc Guehi-Chris Richards-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix,3955976,Crystal Palace
Clearance-Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Foul Won,18,Ismaïla Sarr-Eberechi Eze-Eberechi Eze-Eberechi Eze-Eberechi Eze-Eberechi Eze-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr,3955976,Crystal Palace
Pass-Ball Receipt-Pass-Ball Receipt-Shot-Pass-Ball Receipt-Pass-Ball Receipt,19,Eberechi Eze-Marc Guehi-Marc Guehi-Chris Richards-Chris Richards-Adam Wharton-Ismaïla Sarr-Adam Wharton-Marc Guehi,3955976,Crystal Palace
Ball Recovery-Carry-Pass-Ball Receipt,21,Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Ismaïla Sarr,3955976,Crystal Palace
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,25,Daniel Muñoz Mejía-Adam Wharton-Adam Wharton-Adam Wharton-Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Daichi Kamada-Daichi Kamada-Daichi Kamada-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Daniel Muñoz Mejía,3955976,Crystal Palace
Pass-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,26,Chris Richards-Daniel Muñoz Mejía-Chris Richards-Chris Richards-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Eberechi Eze,3955976,Crystal Palace
Block-Pass-Ball Receipt-Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Ball Recovery-Shot,29,Chris Richards-Adam Wharton-Daichi Kamada-Daichi Kamada-Daichi Kamada-Daichi Kamada-Daichi Kamada-Marc Guehi-Marc Guehi-Marc Guehi-Eberechi Eze-Eberechi Eze-Eberechi Eze-Adam Wharton-Adam Wharton-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Jean-Philippe Mateta-Eberechi Eze-Daichi Kamada-Daichi Kamada,3955976,Crystal Palace
Pass-Ball Receipt-Shot-Ball Recovery-50/50,30,Adam Wharton-Maxence Lacroix-Maxence Lacroix-Chris Richards-Chris Richards,3955976,Crystal Palace
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,32,Daichi Kamada-Dean Henderson-Dean Henderson-Dean Henderson-Ismaïla Sarr-Adam Wharton-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix,3955976,Crystal Palace
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,33,Daniel Muñoz Mejía-Ismaïla Sarr-Ismaïla Sarr-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Jean-Philippe Mateta,3955976,Crystal Palace
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pass-Ball Receipt-Carry-Pass-Ball Receipt,34,Adam Wharton-Maxence Lacroix-Eberechi Eze-Adam Wharton-Adam Wharton-Eberechi Eze-Eberechi Eze-Eberechi Eze-Ismaïla Sarr-Ismaïla Sarr-Daniel Muñoz Mejía-Adam Wharton-Adam Wharton-Adam Wharton-Jean-Philippe Mateta,3955976,Crystal Palace
Pass-Ball Receipt-Carry-Pass,37,Marc Guehi-Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell,3955976,Crystal Palace
Pass-Ball Receipt-Pass-Ball Receipt-Foul Won,39,Daichi Kamada-Dean Henderson-Dean Henderson-Eberechi Eze-Ismaïla Sarr,3955976,Crystal Palace
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,40,Adam Wharton-Daichi Kamada-Daichi Kamada-Adam Wharton-Adam Wharton-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Marc Guehi-Marc Guehi-Marc Guehi-Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Chris Richards-Chris Richards-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Chris Richards-Chris Richards-Chris Richards-Marc Guehi-Marc Guehi-Marc Guehi-Jean-Philippe Mateta-Jean-Philippe Mateta-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Adam Wharton,3955976,Crystal Palace
