words,possession,word_players,match_id,team_name
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot-Ball Recovery-Ball Recovery-Shot-Block-Offside,3,Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Ben Godfrey-Ben Godfrey-Ben Godfrey-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Liam Delap-Liam Delap-Liam Delap-Omari Giraud-Hutchinson-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955886,Ipswich Town
Pass-Ball Receipt-Dribble-Carry-Shot,6,Leif Davis-Liam Delap-Liam Delap-Liam Delap-Liam Delap,3955886,Ipswich Town
Ball Recovery-Carry-Dribble-Carry-Pressure,8,Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste,3955886,Ipswich Town
Referee Ball-Drop,10,Unknown,3955886,Ipswich Town
Ball Recovery-Carry-Pass,11,Alex Palmer-Alex Palmer-Alex Palmer,3955886,Ipswich Town
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,12,Ben Godfrey-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Ben Godfrey-Ben Godfrey-Ben Godfrey,3955886,Ipswich Town
Duel-Carry-Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Foul Won,15,Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955886,Ipswich Town
Pass-Shot-Ball Receipt-Pressure-Pass-Ball Receipt-Shot,16,Kalvin Phillips-Liam Delap-Liam Delap-Jaden Philogene-Bidace-Jack Clarke-Jaden Philogene-Bidace-Jaden Philogene-Bidace,3955886,Ipswich Town
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,18,Jacob Greaves-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jaden Philogene-Bidace,3955886,Ipswich Town
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,20,Alex Palmer-Alex Palmer-Liam Delap-Liam Delap-Jack Clarke-Jack Clarke-Liam Delap-Liam Delap-Jack Clarke,3955886,Ipswich Town
Block-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Foul Won,22,Leif Davis-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Leif Davis-Leif Davis-Jacob Greaves-Jacob Greaves-Jacob Greaves-Kalvin Phillips-Kalvin Phillips-Leif Davis-Leif Davis-Leif Davis-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955886,Ipswich Town
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,23,Kalvin Phillips-Jacob Greaves-Jacob Greaves-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jacob Greaves-Jacob Greaves-Jacob Greaves-Alex Palmer-Alex Palmer-Alex Palmer-Jack Clarke-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Leif Davis-Leif Davis-Leif Davis-Jacob Greaves-Jacob Greaves-Jacob Greaves-Leif Davis-Leif Davis-Leif Davis-Jacob Greaves-Jacob Greaves-Jacob Greaves,3955886,Ipswich Town
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,25,Jack Clarke-Jack Clarke-Jack Clarke-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Jack Clarke,3955886,Ipswich Town
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,26,Leif Davis-Jack Clarke-Jack Clarke-Liam Delap-Liam Delap,3955886,Ipswich Town
Pass,28,Alex Palmer,3955886,Ipswich Town
Ball Recovery-Carry-Pass,32,Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jaden Philogene-Bidace,3955886,Ipswich Town
Interception-Carry-Foul Won,34,Leif Davis-Leif Davis-Leif Davis,3955886,Ipswich Town
Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,35,Alex Palmer-Liam Delap-Liam Delap-Liam Delap-Jack Clarke-Jack Clarke-Jack Clarke-Leif Davis-Leif Davis-Leif Davis-Jacob Greaves-Jacob Greaves-Jacob Greaves-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste,3955886,Ipswich Town
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,37,Alex Palmer-Liam Delap-Liam Delap-Jack Clarke-Jack Clarke-Jack Clarke,3955886,Ipswich Town
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-50/50-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,39,Jacob Greaves-Jacob Greaves-Jacob Greaves-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Kalvin Phillips-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Alex Palmer-Alex Palmer-Alex Palmer-Leif Davis-Leif Davis-Jack Clarke-Jack Clarke,3955886,Ipswich Town
Duel-Pass-Ball Receipt-Pass-Ball Receipt,42,Ben Godfrey-Omari Giraud-Hutchinson-Kalvin Phillips-Kalvin Phillips-Liam Delap,3955886,Ipswich Town
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,44,Omari Giraud-Hutchinson-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Liam Delap-Liam Delap-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jaden Philogene-Bidace,3955886,Ipswich Town
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Shot-Ball Receipt,46,Jack Clarke-Jack Clarke-Jack Clarke-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Ben Godfrey-Ben Godfrey-Ben Godfrey-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Kalvin Phillips-Kalvin Phillips-Kalvin Phillips-Ben Godfrey-Ben Godfrey-Ben Godfrey-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Jaden Philogene-Bidace-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Jack Clarke-Jack Clarke,3955886,Ipswich Town
