words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass,2,Conor Chaplin-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea,3955790,Ipswich Town
Duel-50/50-Ball Recovery-Carry-Dispossessed,4,Omari Giraud-Hutchinson-Leif Davis-Liam Delap-Liam Delap-Liam Delap,3955790,Ipswich Town
Duel-Pass,7,Cameron Burgess-Conor Chaplin,3955790,Ipswich Town
Ball Recovery-Carry-Pass-Pressure-Ball Receipt,10,Sam Morsy-Sam Morsy-Sam Morsy-Liam Delap-Liam Delap,3955790,Ipswich Town
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,12,Sam Morsy-Conor Chaplin-Conor Chaplin-Conor Chaplin-Liam Delap-Liam Delap-Liam Delap-Wes Burns-Wes Burns-Wes Burns,3955790,Ipswich Town
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Miscontrol,14,Cameron Burgess-Cameron Burgess-Cameron Burgess-Harrison Clarke-Harrison Clarke-Harrison Clarke-Sam Morsy-Sam Morsy-Sam Morsy-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Cameron Burgess-Cameron Burgess-Cameron Burgess-Liam Delap-Liam Delap-Liam Delap-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Leif Davis-Leif Davis-Leif Davis-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955790,Ipswich Town
Pass-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,16,Leif Davis-Sam Morsy-Leif Davis-Leif Davis-Leif Davis-Sam Morsy-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea,3955790,Ipswich Town
Pass-Ball Receipt-Carry-Foul Won,19,Leif Davis-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955790,Ipswich Town
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,20,Cameron Burgess-Harrison Clarke-Harrison Clarke-Wes Burns-Wes Burns-Wes Burns,3955790,Ipswich Town
Pass-Ball Receipt-Carry-Miscontrol,22,Harrison Clarke-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955790,Ipswich Town
