words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Block-Goal Keeper-Ball Recovery-Carry-Dribble-Pressure,2,Idrissa Gana Gueye-Jordan Pickford-Jordan Pickford-Jordan Pickford-Armando Broja-Armando Broja-Armando Broja-Jordan Pickford-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm,3955821,Everton
Pass-Ball Recovery-Shot-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,3,Ashley Young-Orel Mangala-Orel Mangala-Orel Mangala-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko-Jesper Lindstrøm-Abdoulaye Doucouré-Jesper Lindstrøm-Jesper Lindstrøm,3955821,Everton
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,5,Idrissa Gana Gueye-Orel Mangala-Orel Mangala-Orel Mangala-Abdoulaye Doucouré-Abdoulaye Doucouré-Idrissa Gana Gueye,3955821,Everton
Interception-Carry-Dribble-Pass-Ball Receipt-Carry-Dribble-Carry-Dribble,9,Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Ashley Young-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm,3955821,Everton
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,11,Ashley Young-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Abdoulaye Doucouré-Abdoulaye Doucouré-Armando Broja-Armando Broja-Armando Broja-Abdoulaye Doucouré-Abdoulaye Doucouré-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Orel Mangala,3955821,Everton
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,13,James Tarkowski-James Tarkowski-James Tarkowski-Orel Mangala-Orel Mangala-Orel Mangala-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Orel Mangala-Orel Mangala-Orel Mangala,3955821,Everton
Pass-Ball Receipt-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt,14,Jordan Pickford-James Tarkowski-James Tarkowski-Orel Mangala-Orel Mangala-Orel Mangala-Ashley Young-Ashley Young-Ashley Young-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko-Jordan Pickford-Jordan Pickford-Jordan Pickford-Jesper Lindstrøm-James Tarkowski-James Tarkowski-James Tarkowski-Armando Broja,3955821,Everton
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,16,Orel Mangala-Orel Mangala-Orel Mangala-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Orel Mangala-Orel Mangala-Orel Mangala-Idrissa Gana Gueye-Idrissa Gana Gueye-Armando Broja,3955821,Everton
Pass-Ball Receipt,18,Vitalii Mykolenko-Abdoulaye Doucouré,3955821,Everton
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,20,Ashley Young-Jesper Lindstrøm-Jesper Lindstrøm-Abdoulaye Doucouré-Abdoulaye Doucouré,3955821,Everton
