words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Matteo Gabbia-Tammy Bakumo-Abraham,3945123,AC Milan,Won,1,0,First half,1.5891392077839452,0.7532802840553825
Pressure-Foul Committed,Tijjani Reijnders-Tijjani Reijnders,3945123,AC Milan,Won,1,0,First half,1.5891392077839452,0.7532802840553825
Pass-Ball Receipt,Alejandro Jiménez Sánchez-Malick Thiaw,3945123,AC Milan,Won,1,0,First half,1.5891392077839452,0.7532802840553825
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Malick Thiaw-Mike Maignan-Mike Maignan-Mike Maignan-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Mike Maignan-Mike Maignan-Mike Maignan-Malick Thiaw-Malick Thiaw,3945123,AC Milan,Won,1,0,First half,1.5891392077839452,0.7532802840553825
Pass-Ball Receipt,Malick Thiaw-Tammy Bakumo-Abraham,3945123,AC Milan,Won,1,0,First half,1.5891392077839452,0.7532802840553825
Ball Recovery-Injury Stoppage,Mike Maignan-Tammy Bakumo-Abraham,3945123,AC Milan,Won,1,0,First half,1.5891392077839452,0.7532802840553825
Player Off-Referee Ball-Drop,Tammy Bakumo-Abraham-Unknown,3945123,AC Milan,Won,1,0,First half,1.5891392077839452,0.7532802840553825
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Mike Maignan-Mike Maignan-Mike Maignan-Malick Thiaw-Malick Thiaw,3945123,AC Milan,Won,1,0,First half,1.5891392077839452,0.7532802840553825
Pass-Ball Receipt-Player On-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Malick Thiaw-Alejandro Jiménez Sánchez-Tammy Bakumo-Abraham-Alejandro Jiménez Sánchez-Filippo Terracciano-Filippo Terracciano-Filippo Terracciano-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Tammy Bakumo-Abraham-Tammy Bakumo-Abraham-Tammy Bakumo-Abraham-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze-Filippo Terracciano,3945123,AC Milan,Won,1,0,First half,1.5891392077839452,0.7532802840553825
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mike Maignan-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana,3945123,AC Milan,Won,1,0,First half,1.5891392077839452,0.7532802840553825
