words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Duel,Sebastiano Luperto-Răzvan Gabriel Marin-Răzvan Gabriel Marin,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Duel,Matteo Prati,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Simone Scuffet-Simone Scuffet-Simone Scuffet-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Yerry Fernando Mina González-Yerry Fernando Mina González,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry,Yerry Fernando Mina González-Simone Scuffet-Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Pass,Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Pass,Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Răzvan Gabriel Marin-Răzvan Gabriel Marin,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Răzvan Gabriel Marin,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Pass,Răzvan Gabriel Marin-Răzvan Gabriel Marin,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Dribble-Carry,Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Dispossessed,Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry,Paulo Daniel Dentello Azzi-Răzvan Gabriel Marin-Răzvan Gabriel Marin,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry-Pass,Răzvan Gabriel Marin-Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Pass,Matteo Prati-Matteo Prati-Matteo Prati,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Clearance-Pressure,Yerry Fernando Mina González-Gabriele Zappa,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Pressure,Yerry Fernando Mina González-Matteo Prati,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Matteo Prati,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Yerry Fernando Mina González,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alessandro Deiola-Alessandro Deiola-Alessandro Deiola-Tommaso Augello-Tommaso Augello-Tommaso Augello-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Shot,Zito André Sebastião Luvumbo-Alessandro Deiola-Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
50/50,Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Goal Keeper,Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Interception-Carry,Yerry Fernando Mina González-Yerry Fernando Mina González,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Duel,Yerry Fernando Mina González-Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Recovery-Carry-Dispossessed,Roberto Piccoli-Roberto Piccoli-Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Pass,Tommaso Augello-Alessandro Deiola-Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Dispossessed,Tommaso Augello-Tommaso Augello-Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure-Foul Committed,Tommaso Augello-Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Clearance,Yerry Fernando Mina González,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Simone Scuffet-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Yerry Fernando Mina González-Yerry Fernando Mina González,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Yerry Fernando Mina González,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Zito André Sebastião Luvumbo-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Matteo Prati-Matteo Prati-Matteo Prati-Tommaso Augello-Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt,Tommaso Augello-Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt,Tommaso Augello-Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Duel,Tommaso Augello-Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Gabriele Zappa,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Recovery-Carry,Sebastiano Luperto-Sebastiano Luperto,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry-Pass,Sebastiano Luperto-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Recovery-Carry,Yerry Fernando Mina González-Yerry Fernando Mina González,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt,Yerry Fernando Mina González-Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Error-Pressure,Yerry Fernando Mina González-Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Dribbled Past,Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Block-Goal Keeper,Sebastiano Luperto-Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Sebastiano Luperto,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Goal Keeper-Pass-Ball Receipt,Simone Scuffet-Simone Scuffet-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Pass,Matteo Prati-Matteo Prati-Matteo Prati,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Sebastiano Luperto,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Duel-Carry,Sebastiano Luperto-Sebastiano Luperto,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Sebastiano Luperto,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt,Tommaso Augello-Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure-Pressure,Alessandro Deiola-Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Duel,Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Recovery-Carry-Pass,Tommaso Augello-Tommaso Augello-Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt,Tommaso Augello-Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt,Matteo Prati-Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Duel,Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Yerry Fernando Mina González,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Foul Committed,Roberto Piccoli-Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Gabriele Zappa,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry,Yerry Fernando Mina González-Simone Scuffet-Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Matteo Prati,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Răzvan Gabriel Marin,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Dribbled Past-Foul Committed,Răzvan Gabriel Marin-Matteo Prati,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Simone Scuffet-Simone Scuffet-Simone Scuffet-Alessandro Deiola-Alessandro Deiola-Alessandro Deiola-Tommaso Augello-Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Matteo Prati-Matteo Prati-Matteo Prati-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Sebastiano Luperto-Tommaso Augello-Tommaso Augello-Tommaso Augello-Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Roberto Piccoli,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Interception,Yerry Fernando Mina González,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Matteo Prati,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Sebastiano Luperto,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Goal Keeper-Pass-Ball Receipt-Pass,Simone Scuffet-Simone Scuffet-Alessandro Deiola-Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Dribbled Past-Pressure-Pressure,Gabriele Zappa-Yerry Fernando Mina González-Gabriele Zappa,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Block-Goal Keeper,Yerry Fernando Mina González-Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Goal Keeper-Pass,Simone Scuffet-Simone Scuffet,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Duel-Ball Recovery-Carry,Roberto Piccoli-Alessandro Deiola-Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alessandro Deiola-Matteo Prati-Matteo Prati-Matteo Prati-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Roberto Piccoli-Roberto Piccoli-Roberto Piccoli-Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt,Paulo Daniel Dentello Azzi-Gabriele Zappa,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Miscontrol-Ball Receipt-Carry,Gabriele Zappa-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pressure,Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,Răzvan Gabriel Marin-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Miscontrol-Pressure,Paulo Daniel Dentello Azzi-Paulo Daniel Dentello Azzi,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Recovery-Carry,Alessandro Deiola-Alessandro Deiola,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alessandro Deiola-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Zito André Sebastião Luvumbo-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Tommaso Augello-Tommaso Augello-Tommaso Augello-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Simone Scuffet-Simone Scuffet-Simone Scuffet-Tommaso Augello-Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass-Pressure,Tommaso Augello-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Duel-Carry,Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Shot,Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Sebastiano Luperto,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alessandro Deiola-Alessandro Deiola-Alessandro Deiola-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli-Matteo Prati-Matteo Prati-Matteo Prati-Tommaso Augello-Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Pass,Tommaso Augello,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
Ball Receipt-Carry-Miscontrol-Pressure,Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3944983,Cagliari,Lost,0,1,First half,1.2943452609921497,0.7835077543620107
