words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Albert Gudmundsson-David de Gea Quintana-David de Gea Quintana,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Pass,David de Gea Quintana-Robin Gosens-Robin Gosens,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pressure,Moise Bioty Kean,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Luca Ranieri-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Luca Ranieri-Luca Ranieri-Luca Ranieri-Rolando Mandragora-Rolando Mandragora,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Receipt-Carry-Pass-Foul Committed,Luca Ranieri-Luca Ranieri-Luca Ranieri-Michael Ijemuan Folorunsho,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pressure,Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Interception-Carry-Dispossessed,Andrea Colpani-Andrea Colpani-Andrea Colpani,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Recovery-Carry,Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass,Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry,Domilson Cordeiro dos Santos-Pietro Comuzzo-Pietro Comuzzo,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry,Pietro Comuzzo-Luca Ranieri-Luca Ranieri,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Luca Ranieri-Robin Gosens-Robin Gosens-David de Gea Quintana-David de Gea Quintana,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry,David de Gea Quintana-Moise Bioty Kean-Moise Bioty Kean,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moise Bioty Kean-Robin Gosens-Robin Gosens-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Albert Gudmundsson-Albert Gudmundsson,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry,Albert Gudmundsson-Rolando Mandragora-Rolando Mandragora,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rolando Mandragora-Robin Gosens-Robin Gosens-Robin Gosens-Luca Ranieri-Luca Ranieri-Luca Ranieri-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Rolando Mandragora-Rolando Mandragora,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry,Rolando Mandragora-Pietro Comuzzo-Pietro Comuzzo,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pietro Comuzzo-Yacine Adli-Yacine Adli-Yacine Adli-Andrea Colpani-Andrea Colpani-Andrea Colpani,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Receipt-Carry,Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Rolando Mandragora-Rolando Mandragora-Luca Ranieri-Luca Ranieri-Luca Ranieri-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Interception,Robin Gosens,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Albert Gudmundsson-Albert Gudmundsson-Albert Gudmundsson-Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean-Rolando Mandragora-Rolando Mandragora,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Dribble,Rolando Mandragora,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pressure-Pressure,Rolando Mandragora-Albert Gudmundsson,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Michael Ijemuan Folorunsho-Luca Ranieri-Luca Ranieri-Yacine Adli-Yacine Adli,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yacine Adli-Luca Ranieri-Luca Ranieri-Luca Ranieri-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Luca Ranieri-Luca Ranieri-Luca Ranieri-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Michael Ijemuan Folorunsho-Michael Ijemuan Folorunsho-Michael Ijemuan Folorunsho-Robin Gosens-Robin Gosens-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry-Pass,Domilson Cordeiro dos Santos-Andrea Colpani-Andrea Colpani-Andrea Colpani,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Receipt-Carry-Pass,Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Duel,Andrea Colpani-Michael Ijemuan Folorunsho,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Albert Gudmundsson-Albert Gudmundsson-Albert Gudmundsson-Andrea Colpani-Andrea Colpani,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Duel,Andrea Colpani-Robin Gosens,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pressure,Luca Ranieri,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Duel,Yacine Adli,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass,Andrea Colpani,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Receipt-Carry,Albert Gudmundsson-Albert Gudmundsson,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Albert Gudmundsson-Robin Gosens-Albert Gudmundsson-Albert Gudmundsson-Robin Gosens-Robin Gosens-Robin Gosens,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pressure,Michael Ijemuan Folorunsho,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Dribbled Past-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Michael Ijemuan Folorunsho-Rolando Mandragora-Luca Ranieri-Luca Ranieri-Luca Ranieri-Rolando Mandragora-Rolando Mandragora-Luca Ranieri-Luca Ranieri,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Luca Ranieri-David de Gea Quintana-David de Gea Quintana-David de Gea Quintana-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Receipt-Carry-Foul Committed,Andrea Colpani-Andrea Colpani-Andrea Colpani,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Interception-Carry-Dribble,Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry-Pass,Michael Ijemuan Folorunsho-Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Robin Gosens-Robin Gosens-Robin Gosens-Andrea Colpani-Andrea Colpani-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Domilson Cordeiro dos Santos-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Luca Ranieri-Luca Ranieri-Luca Ranieri-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yacine Adli-Yacine Adli-Yacine Adli-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Luca Ranieri-Luca Ranieri-Luca Ranieri-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Andrea Colpani-Andrea Colpani,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Andrea Colpani-Yacine Adli-Yacine Adli-Yacine Adli-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Michael Ijemuan Folorunsho,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Shot,Michael Ijemuan Folorunsho,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Foul Committed,Moise Bioty Kean,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pressure,Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Duel,Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass,Pietro Comuzzo,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pressure-Pressure,Michael Ijemuan Folorunsho-Robin Gosens,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Duel,Robin Gosens,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Recovery-Carry,Yacine Adli-Yacine Adli,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass,Yacine Adli,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Receipt-Carry-Miscontrol,Andrea Colpani-Andrea Colpani-Andrea Colpani,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pressure,Yacine Adli,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Duel,Andrea Colpani,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Clearance,Rolando Mandragora,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt,Luca Ranieri-Andrea Colpani,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Michael Ijemuan Folorunsho-Michael Ijemuan Folorunsho-Michael Ijemuan Folorunsho-David de Gea Quintana-David de Gea Quintana,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Carry,David de Gea Quintana-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass,Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Albert Gudmundsson-Albert Gudmundsson-Albert Gudmundsson-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yacine Adli-Albert Gudmundsson-Albert Gudmundsson-Yacine Adli-Yacine Adli-Yacine Adli-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Albert Gudmundsson-Albert Gudmundsson,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
Dispossessed,Albert Gudmundsson,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
50/50-Carry,Rolando Mandragora-Rolando Mandragora,3945162,Fiorentina,Drawn,1,1,Second half,1.8033916832712256,0.7157572874078082
