words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Romelu Lukaku Menama-Stanislav Lobotka-Stanislav Lobotka-Stanislav Lobotka-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Amir Rrahmani-Amir Rrahmani,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Pass-Ball Receipt-Carry,Amir Rrahmani-Alex Meret-Alex Meret,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Pass-Ball Receipt,Alex Meret-Romelu Lukaku Menama,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Pass-Ball Receipt,Romelu Lukaku Menama-David Neres Campos,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Pressure,David Neres Campos,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Pressure-Pressure,Amir Rrahmani-Giovanni Di Lorenzo,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Leonardo Spinazzola-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus-Amir Rrahmani-Amir Rrahmani-Matteo Politano-Matteo Politano-Romelu Lukaku Menama-Romelu Lukaku Menama,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Pass-Ball Receipt,Romelu Lukaku Menama-Scott McTominay,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Block,Scott McTominay,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Pressure,Stanislav Lobotka,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Pressure,Romelu Lukaku Menama,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Juan Guilherme Nunes Jesus-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Pass,Giovanni Di Lorenzo,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Ball Receipt-Carry-Pass-Ball Receipt,Romelu Lukaku Menama-Romelu Lukaku Menama-Romelu Lukaku Menama-Giovanni Di Lorenzo,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Interception-Carry,Matteo Politano-Matteo Politano,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Dispossessed,Matteo Politano,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Ball Recovery-Carry,Matteo Politano-Matteo Politano,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
Foul Won-Dispossessed,Matteo Politano-Matteo Politano,3945154,Napoli,Won,2,0,Second half,1.337993561114767,0.7920819481637119
