words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Mario Gila Fuentes,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Pass,Alessio Romagnoli,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni-Boulaye Dia-Boulaye Dia,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Pass-Ball Receipt-Carry,Boulaye Dia-Gustav Tang Isaksen-Gustav Tang Isaksen,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Gustav Tang Isaksen-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nicolò Rovella-Nicolò Rovella,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Pass,Nicolò Rovella,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Ball Receipt-Carry-Dribble-Carry,Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Dribble,Nuno Albertino Varela Tavares,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Pressure,Boulaye Dia,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
Pass,Mario Gila Fuentes,3945194,Lazio,Won,5,1,Second half,1.4530732398025261,0.765628980390462
