words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Dany Mota Carvalho,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Duel,Alessandro Bianco,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass,Kevin Zeroli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Ball Receipt-Carry-Pass-Pressure,Danilo D'Ambrosio-Danilo D'Ambrosio-Danilo D'Ambrosio-Keita Baldé Diao,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt,Samuele Birindelli-Alessandro Bianco,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt-Pass,Alessandro Bianco-Gaetano Castrovilli-Gaetano Castrovilli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Armando Izzo,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Ball Recovery-Pressure,Samuele Birindelli-Samuele Birindelli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Giorgos Kiriakopoulos,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Interception,Kevin Zeroli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Danilo D'Ambrosio,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Duel-Pressure,Danilo D'Ambrosio-Kevin Zeroli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass,Armando Izzo,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass,Armando Izzo,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass,Alessandro Bianco,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Kevin Zeroli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Armando Izzo,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Duel,Armando Izzo,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alessandro Bianco-Alessandro Bianco-Alessandro Bianco-Stefano Turati-Stefano Turati-Stefano Turati-Armando Izzo-Armando Izzo-Armando Izzo-Kevin Zeroli-Kevin Zeroli-Kevin Zeroli-Dany Mota Carvalho,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Block,Kevin Zeroli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Kevin Zeroli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Giorgos Kiriakopoulos,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Duel,Giorgos Kiriakopoulos,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Kevin Zeroli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Dany Mota Carvalho,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Stefano Turati-Stefano Turati-Stefano Turati-Armando Izzo-Armando Izzo-Armando Izzo-Danilo D'Ambrosio-Danilo D'Ambrosio-Danilo D'Ambrosio-Kevin Zeroli-Kevin Zeroli-Kevin Zeroli-Armando Izzo-Armando Izzo-Armando Izzo-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Ball Receipt-Carry-Miscontrol-Pressure,Keita Baldé Diao-Keita Baldé Diao-Keita Baldé Diao-Keita Baldé Diao,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Giorgos Kiriakopoulos,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Danilo D'Ambrosio,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Alessandro Bianco,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Dribbled Past-Pressure-Foul Committed,Alessandro Bianco-Danilo D'Ambrosio-Danilo D'Ambrosio,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Clearance-Pass-Ball Receipt-Carry,Danilo D'Ambrosio-Danilo D'Ambrosio-Stefano Turati-Stefano Turati,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt-Carry,Stefano Turati-Armando Izzo-Armando Izzo,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt-Carry-Pass,Armando Izzo-Dany Mota Carvalho-Dany Mota Carvalho-Dany Mota Carvalho,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Ball Receipt-Carry,Keita Baldé Diao-Keita Baldé Diao,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt-Carry-Pass,Keita Baldé Diao-Samuele Birindelli-Samuele Birindelli-Samuele Birindelli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Ball Recovery-Carry,Keita Baldé Diao-Keita Baldé Diao,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt-Carry,Keita Baldé Diao-Samuele Birindelli-Samuele Birindelli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt-Carry,Samuele Birindelli-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass,Pedro Miguel Almeida Lopes Pereira,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Gaetano Castrovilli,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Keita Baldé Diao,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Foul Won,Armando Izzo,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pedro Miguel Almeida Lopes Pereira-Armando Izzo-Armando Izzo-Danilo D'Ambrosio-Danilo D'Ambrosio-Danilo D'Ambrosio-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Danilo D'Ambrosio-Danilo D'Ambrosio-Danilo D'Ambrosio-Armando Izzo-Armando Izzo-Armando Izzo-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pedro Miguel Almeida Lopes Pereira-Danilo D'Ambrosio-Danilo D'Ambrosio-Danilo D'Ambrosio-Stefano Turati-Stefano Turati,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt-Carry,Stefano Turati-Armando Izzo-Armando Izzo,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass-Ball Receipt-Carry,Armando Izzo-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pass,Pedro Miguel Almeida Lopes Pereira,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Ball Receipt-Carry-Pass,Alessandro Bianco-Alessandro Bianco-Alessandro Bianco,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Giorgos Kiriakopoulos,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Keita Baldé Diao,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
Pressure,Danilo D'Ambrosio,3945245,Monza,Drawn,1,1,Second half,1.0597995303364498,0.7941824294941363
