words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Interception-Foul Committed,Kouadio Emmanuel Koné-Gianluca Mancini,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Duel,Bryan Cristante,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Clearance,José Ángel Esmoris Tasende,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Pass,Bryan Cristante,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Ball Receipt-Carry,Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Dribble-Carry,Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Pass,Kouadio Emmanuel Koné,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Ball Receipt-Pass,Bryan Cristante-Bryan Cristante,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Pass-Ball Receipt-Carry-Pass,Gianluca Mancini-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Pass-Ball Receipt,José Ángel Esmoris Tasende-Eldor Shomurodov,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Pressure,Lorenzo Pellegrini,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Foul Committed,Gianluca Mancini,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Goal Keeper-Pass-Ball Receipt,Mile Svilar-Mile Svilar-Lorenzo Pellegrini,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Lorenzo Pellegrini-Lorenzo Pellegrini-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Matías Soulé-Matías Soulé-Matías Soulé,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Shot-Ball Receipt,Obite Evan Ndicka-Obite Evan Ndicka,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Pressure,Obite Evan Ndicka,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Pass-Ball Receipt-Pass,Obite Evan Ndicka-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Lorenzo Pellegrini-Lorenzo Pellegrini-Lorenzo Pellegrini-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lorenzo Pellegrini-Lorenzo Pellegrini-Lorenzo Pellegrini-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Bryan Cristante-Bryan Cristante,3945293,AS Roma,Won,1,0,Second half,2.175704798482111,0.6846661548166152
