words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Thijs Dallinga,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass,Juan Miranda González,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass,Riccardo Orsolini,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Ball Receipt-Carry-Pass,Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure-Pressure,Riccardo Orsolini-Lorenzo De Silvestri,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Block,Lorenzo De Silvestri,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Block-Goal Keeper,Sam Beukema-Łukasz Skorupski,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Riccardo Orsolini,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Block-Pressure,Lorenzo De Silvestri-Remo Freuler,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Riccardo Orsolini,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Thijs Dallinga,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Block-Ball Recovery-Injury Stoppage,Thijs Dallinga-Łukasz Skorupski-Lorenzo De Silvestri,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Player Off-Referee Ball-Drop,Lorenzo De Silvestri-Unknown,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Ball Recovery-Carry-Pass-Ball Receipt-Player On-Pass-Ball Receipt-Carry,Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Juan Miranda González-Lorenzo De Silvestri-Juan Miranda González-Łukasz Skorupski-Łukasz Skorupski,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt-Carry-Pass,Łukasz Skorupski-Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Lewis Ferguson,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Ball Recovery-Carry-Miscontrol,Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Riccardo Orsolini,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Foul Won-Pass-Ball Receipt,Riccardo Orsolini-Lewis Ferguson-Juan Miranda González,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt,Juan Miranda González-Thijs Dallinga,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass,Jhon Janer Lucumí Bonilla,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri-Nicolò Cambiaghi-Nicolò Cambiaghi,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Clearance,Jhon Janer Lucumí Bonilla,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt-Carry-Pass,Juan Miranda González-Remo Freuler-Remo Freuler-Remo Freuler,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Nicolò Cambiaghi,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Sam Beukema,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Łukasz Skorupski-Juan Miranda González-Juan Miranda González-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Juan Miranda González-Juan Miranda González,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Juan Miranda González-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Nicolò Cambiaghi,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Block-Pressure,Jens Odgaard-Jens Odgaard-Jens Odgaard-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi-Juan Miranda González-Juan Miranda González-Juan Miranda González-Lorenzo De Silvestri-Lewis Ferguson-Juan Miranda González,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Lewis Ferguson,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Duel-Ball Recovery-Carry,Lewis Ferguson-Nicolò Cambiaghi-Nicolò Cambiaghi,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Foul Won-Pass-Ball Receipt-Carry-Pass,Nicolò Cambiaghi-Lewis Ferguson-Juan Miranda González-Juan Miranda González-Juan Miranda González,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Juan Miranda González-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Jens Odgaard-Jens Odgaard,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jens Odgaard-Remo Freuler-Remo Freuler-Remo Freuler-Riccardo Orsolini-Riccardo Orsolini,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Riccardo Orsolini-Riccardo Orsolini-Remo Freuler-Remo Freuler-Remo Freuler-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Juan Miranda González-Juan Miranda González,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt-Carry,Juan Miranda González-Nicolò Cambiaghi-Nicolò Cambiaghi,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt,Nicolò Cambiaghi-Jens Odgaard,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt-Pass-Ball Receipt,Lewis Ferguson-Nicolò Cambiaghi-Nicolò Cambiaghi-Thijs Dallinga,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Shot,Thijs Dallinga,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Juan Miranda González,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Block,Juan Miranda González,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Clearance,Thijs Dallinga,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Ball Recovery-Carry,Jens Odgaard-Jens Odgaard,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Dispossessed,Jens Odgaard,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass,Juan Miranda González,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Remo Freuler,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Remo Freuler,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Remo Freuler,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Łukasz Skorupski-Jens Odgaard-Lewis Ferguson-Lewis Ferguson-Sam Beukema-Sam Beukema-Sam Beukema-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Juan Miranda González-Juan Miranda González-Juan Miranda González-Sam Beukema-Sam Beukema-Sam Beukema-Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri-Sam Beukema-Sam Beukema-Sam Beukema-Juan Miranda González-Juan Miranda González-Juan Miranda González-Thijs Dallinga-Thijs Dallinga,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Miscontrol-Pressure,Thijs Dallinga-Thijs Dallinga,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Juan Miranda González-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Juan Miranda González-Juan Miranda González-Juan Miranda González-Thijs Dallinga,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Clearance-Pressure,Jhon Janer Lucumí Bonilla-Nicolò Cambiaghi,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Interception,Remo Freuler,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pressure,Sam Beukema,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass,Lewis Ferguson,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Thijs Dallinga-Thijs Dallinga,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thijs Dallinga-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini-Lewis Ferguson-Lewis Ferguson,3945299,Bologna,Drawn,1,1,Second half,1.3360507424305579,0.7826299767283763
