words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Casper Tengstedt,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Grigoris Kastanos,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Casper Tengstedt,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Reda Belahyane,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Foul Committed,Reda Belahyane,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Tomáš Suslov,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Injury Stoppage,Tomáš Suslov,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Referee Ball-Drop,Unknown,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Casper Tengstedt,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Darko Lazović,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Ball Recovery-Pass,Lorenzo Montipò-Lorenzo Montipò,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Martin Frese-Diego Coppola-Diego Coppola-Diego Coppola-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Daniel Filipe Bandeira e Silva-Daniel Filipe Bandeira e Silva,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pass-Ball Receipt-Carry,Daniel Filipe Bandeira e Silva-Tomáš Suslov-Tomáš Suslov,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pass-Ball Receipt,Tomáš Suslov-Casper Tengstedt,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Flavius Daniliuc,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tomáš Suslov-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Reda Belahyane-Reda Belahyane-Reda Belahyane-Flavius Daniliuc-Flavius Daniliuc,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pass-Ball Receipt-Carry,Flavius Daniliuc-Tomáš Suslov-Tomáš Suslov,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Dispossessed,Tomáš Suslov,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Flavius Daniliuc,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Tomáš Suslov,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pass,Jackson Tchatchoua,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Daniel Filipe Bandeira e Silva-Daniel Filipe Bandeira e Silva-Daniel Filipe Bandeira e Silva-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Ball Receipt-Carry-Pass,Reda Belahyane-Reda Belahyane-Reda Belahyane,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Ball Receipt-Carry,Daniel Filipe Bandeira e Silva-Daniel Filipe Bandeira e Silva,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daniel Filipe Bandeira e Silva-Flavius Daniliuc-Diego Coppola-Diego Coppola-Diego Coppola-Reda Belahyane-Reda Belahyane-Reda Belahyane-Martin Frese-Martin Frese-Martin Frese-Reda Belahyane-Reda Belahyane,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Reda Belahyane-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Jackson Tchatchoua,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Tomáš Suslov,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Foul Committed,Tomáš Suslov,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Block,Tomáš Suslov,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Flavius Daniliuc,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Daniel Filipe Bandeira e Silva,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Martin Frese,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Casper Tengstedt,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Grigoris Kastanos,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Flavius Daniliuc,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pass,Grigoris Kastanos,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Block-Foul Committed,Darko Lazović-Darko Lazović,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Block,Grigoris Kastanos,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Clearance,Daniel Filipe Bandeira e Silva,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Goal Keeper,Lorenzo Montipò,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Clearance,Tomáš Suslov,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pass-Ball Receipt-Carry,Lorenzo Montipò-Flavius Daniliuc-Flavius Daniliuc,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pass-Ball Receipt-Carry-Pass,Flavius Daniliuc-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Ball Receipt-Carry-Pass-Ball Receipt,Daniel Filipe Bandeira e Silva-Daniel Filipe Bandeira e Silva-Daniel Filipe Bandeira e Silva-Casper Tengstedt,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
Pressure,Reda Belahyane,3945010,Hellas Verona,Lost,2,3,First half,1.027793604545576,0.7823334001358002
