words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Luca Caldirola-Stefano Turati-Stefano Turati-Stefano Turati-Gianluca Caprari-Gianluca Caprari,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Pressure,Milan Đurić,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Injury Stoppage-Pass,Milan Đurić-Giorgos Kiriakopoulos,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Pressure,Luca Caldirola,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Interception,Giorgos Kiriakopoulos,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Pressure,Milan Đurić,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Pass-Ball Receipt-Carry-Miscontrol,Pablo Marí Villar-Andrea Carboni-Andrea Carboni-Andrea Carboni,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Pass-Ball Receipt-Carry,Pablo Marí Villar-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Pass-Ball Receipt,Giorgos Kiriakopoulos-Gianluca Caprari,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Duel,Alessandro Bianco,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Block-Clearance,Alessandro Bianco-Pablo Marí Villar,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Pass-Ball Receipt-Pass,Andrea Carboni-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
Ball Receipt-Carry,Milan Đurić-Milan Đurić,3945091,Monza,Drawn,1,1,First half,1.5677631090180764,0.7439810214711313
