words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Lautaro Javier Martínez,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Nicolò Barella,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Denzel Dumfries,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Duel,Denzel Dumfries,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
50/50,Henrikh Mkhitaryan,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Henrikh Mkhitaryan,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Lautaro Javier Martínez,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt-Carry,Benjamin Pavard-Denzel Dumfries-Denzel Dumfries,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Denzel Dumfries-Nicolò Barella-Nicolò Barella-Nicolò Barella-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Nicolò Barella-Nicolò Barella-Nicolò Barella-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Marko Arnautović-Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass,Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Ball Receipt-Shot,Hakan Çalhanoğlu-Hakan Çalhanoğlu,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Denzel Dumfries-Denzel Dumfries-Denzel Dumfries-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Henrikh Mkhitaryan,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Ball Receipt-Carry-Pass,Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Ball Receipt-Carry,Lautaro Javier Martínez-Lautaro Javier Martínez,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Miscontrol,Lautaro Javier Martínez,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Denzel Dumfries,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass,Denzel Dumfries,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass,Francesco Acerbi,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Ball Receipt,Nicolò Barella,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Benjamin Pavard-Nicolò Barella-Nicolò Barella-Nicolò Barella-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure-Pressure-Pressure,Stefan de Vrij-Benjamin Pavard-Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Henrikh Mkhitaryan,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Benjamin Pavard,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Block-Pass-Ball Receipt-Carry,Francesco Acerbi-Nicolò Barella-Henrikh Mkhitaryan-Henrikh Mkhitaryan,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Dribble-Carry,Henrikh Mkhitaryan-Henrikh Mkhitaryan,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Henrikh Mkhitaryan-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Nicolò Barella-Nicolò Barella-Nicolò Barella-Lautaro Javier Martínez-Lautaro Javier Martínez-Lautaro Javier Martínez-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Nicolò Barella-Nicolò Barella,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Foul Won-Pass,Nicolò Barella-Hakan Çalhanoğlu,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Block-Foul Committed,Denzel Dumfries-Denzel Dumfries,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Francesco Acerbi-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Hakan Çalhanoğlu-Hakan Çalhanoğlu,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt-Carry-Pass,Hakan Çalhanoğlu-Marko Arnautović-Marko Arnautović-Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Ball Receipt-Carry-Miscontrol-Ball Recovery-Shot,Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Nicolò Barella-Nicolò Barella,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Henrikh Mkhitaryan,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Josep Martínez Riera-Josep Martínez Riera-Stefan de Vrij-Stefan de Vrij-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Denzel Dumfries-Denzel Dumfries-Denzel Dumfries-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Josep Martínez Riera-Josep Martínez Riera-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Nicolò Barella-Nicolò Barella-Nicolò Barella-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Nicolò Barella-Nicolò Barella-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Henrikh Mkhitaryan,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Benjamin Pavard,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure-Pressure,Benjamin Pavard-Denzel Dumfries,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Nicolò Barella-Nicolò Barella-Nicolò Barella,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nicolò Barella-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Nicolò Barella-Nicolò Barella-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Lautaro Javier Martínez,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pressure,Denzel Dumfries-Nicolò Barella-Nicolò Barella-Nicolò Barella-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Marko Arnautović-Marko Arnautović-Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt-Pass,Denzel Dumfries-Nicolò Barella-Nicolò Barella,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Alessandro Bastoni,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Stefan de Vrij-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Denzel Dumfries-Denzel Dumfries-Nicolò Barella-Nicolò Barella-Nicolò Barella-Denzel Dumfries,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Denzel Dumfries,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Benjamin Pavard-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Nicolò Barella-Nicolò Barella-Nicolò Barella,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass-Ball Receipt,Hakan Çalhanoğlu-Benjamin Pavard,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pass,Benjamin Pavard,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
Pressure,Marko Arnautović,3945233,Inter Milan,Won,3,2,Second half,0.9080923985600868,0.8766257592521173
