words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Daniel Fila,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Alessio Zerbin,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Interception-Carry-Pass-Ball Receipt-Carry-Dribble,Cheick Oumar Condé-Cheick Oumar Condé-Cheick Oumar Condé-John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Cheick Oumar Condé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass,Fali Candé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ridgeciano Haps-Ridgeciano Haps-Cheick Oumar Condé-Cheick Oumar Condé-Cheick Oumar Condé-Jay Idzes-Jay Idzes-Jay Idzes-Fali Candé-Fali Candé-Fali Candé-Gianluca Busio-Gianluca Busio,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass-Ball Receipt-Carry,Gianluca Busio-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass,Hans Nicolussi Caviglia,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Ball Receipt-Carry-Dispossessed,Daniel Fila-Daniel Fila-Daniel Fila,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Daniel Fila,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Hans Nicolussi Caviglia,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Ridgeciano Haps,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Clearance,Fali Candé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Gianluca Busio,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Gianluca Busio,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Daniel Fila,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Dribbled Past,Joël Marcel Schingtienne,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alessio Zerbin-Cheick Oumar Condé-Cheick Oumar Condé-Cheick Oumar Condé-John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Ball Receipt-Carry-Pass-Ball Receipt,Alessio Zerbin-Alessio Zerbin-Alessio Zerbin-Daniel Fila,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass-Shot-Ball Receipt,John Yeboah Zamora-Fali Candé-Fali Candé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Cheick Oumar Condé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,John Yeboah Zamora,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Daniel Fila,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,John Yeboah Zamora,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Jay Idzes,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass-Ball Receipt,Alessio Zerbin-John Yeboah Zamora,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Daniel Fila-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Cheick Oumar Condé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure-Pressure,John Yeboah Zamora-Cheick Oumar Condé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Cheick Oumar Condé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Fali Candé-Ionuț Andrei Radu-Ionuț Andrei Radu-Fali Candé-Fali Candé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass-Ball Receipt,Fali Candé-Gianluca Busio,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Ionuț Andrei Radu-Hans Nicolussi Caviglia-Gianluca Busio-Gianluca Busio-John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora-Gianluca Busio-Gianluca Busio,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Interception-Carry,Cheick Oumar Condé-Cheick Oumar Condé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass-Ball Receipt-Carry,Cheick Oumar Condé-John Yeboah Zamora-John Yeboah Zamora,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pass-Ball Receipt-Shot,John Yeboah Zamora-Gianluca Busio-Gianluca Busio,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Duel,Jay Idzes,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Cheick Oumar Condé,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
Pressure,Joël Marcel Schingtienne,3945298,Venezia,Lost,0,2,Second half,1.1541029967618073,0.773334504294815
