words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance-Ball Recovery-Carry,Alessandro Vogliacco-Giovanni Leoni-Giovanni Leoni,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pass-Ball Receipt-Carry,Giovanni Leoni-Matteo Cancellieri-Matteo Cancellieri,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Miscontrol-Pressure,Matteo Cancellieri-Matteo Cancellieri,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pressure,Milan Đurić,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pressure,Matteo Cancellieri,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Block,Matteo Cancellieri,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pressure,Mohamed Anas Haj,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pressure,Matteo Cancellieri,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pass-Ball Receipt,Giovanni Leoni-Milan Đurić,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pressure,Alessandro Vogliacco,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pass-Ball Receipt-Carry,Alessandro Vogliacco-Giovanni Leoni-Giovanni Leoni,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pass-Ball Receipt-Carry-Pass,Giovanni Leoni-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Ball Receipt-Pass,Emanuele Valeri-Emanuele Valeri,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pressure,Mandela Keita,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pressure,Mandela Keita,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Block-Clearance,Mandela Keita-Lautaro Rodrigo Valenti,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pass-Ball Receipt-Carry,Simon Sohm-Mandela Keita-Mandela Keita,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pass-Ball Receipt-Carry,Mandela Keita-Emanuele Valeri-Emanuele Valeri,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
Pass,Emanuele Valeri,3945186,Parma Calcio 1913,Lost,1,3,Second half,1.3259194795735938,0.7423923339242425
