words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mario Pašalić-Isak Hien-Isak Hien-Isak Hien-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pass-Ball Receipt-Carry-Pass,Éderson José dos Santos Lourenço da Silva-Rafael Tolói-Rafael Tolói-Rafael Tolói,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Ball Receipt-Carry-Pass-Ball Receipt,Matteo Ruggeri-Matteo Ruggeri-Matteo Ruggeri-Ademola Lookman,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pressure,Rafael Tolói,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pass-Ball Receipt-Carry,Éderson José dos Santos Lourenço da Silva-Matteo Ruggeri-Matteo Ruggeri,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pass-Ball Receipt-Carry-Miscontrol,Matteo Ruggeri-Ademola Lookman-Ademola Lookman-Ademola Lookman,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matteo Ruggeri-Isak Hien-Isak Hien-Isak Hien-Rafael Tolói-Rafael Tolói,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pass,Rafael Tolói,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Matteo Ruggeri-Matteo Ruggeri-Matteo Ruggeri-Ademola Lookman-Ademola Lookman-Ademola Lookman-Éderson José dos Santos Lourenço da Silva,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pressure,Ademola Lookman,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pressure,Rafael Tolói,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pressure,Matteo Ruggeri,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Duel-Carry-Pass-Ball Receipt-Carry-Pass,Matteo Ruggeri-Matteo Ruggeri-Matteo Ruggeri-Ademola Lookman-Ademola Lookman-Ademola Lookman,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Ball Receipt-Carry,Mario Pašalić-Mario Pašalić,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pass-Ball Receipt-Carry,Mario Pašalić-Odilon Kossonou-Odilon Kossonou,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Odilon Kossonou-Mateo Retegui-Mateo Retegui-Mateo Retegui-Raoul Bellanova,3945086,Atalanta,Won,3,1,First half,1.4069670146448319,0.7624777321961183
