words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nicolás Iván González-Douglas Luiz Soares de Paulo-Douglas Luiz Soares de Paulo-Douglas Luiz Soares de Paulo-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Weston McKennie-Weston McKennie,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Weston McKennie-Federico Gatti-Federico Gatti-Federico Gatti-Nicolò Savona-Nicolò Savona,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry,Nicolò Savona-Federico Gatti-Federico Gatti-Kenan Yildiz-Kenan Yildiz-Kenan Yildiz-Kenan Yildiz,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kenan Yildiz-Douglas Luiz Soares de Paulo-Douglas Luiz Soares de Paulo-Douglas Luiz Soares de Paulo-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pass-Ball Receipt-Carry,Samuel-Germain Kinduelu Mbangula Tshifunda-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pass-Ball Receipt-Carry,Khéphren Thuram-Ulien-Federico Gatti-Federico Gatti,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pass-Ball Receipt-Carry,Federico Gatti-Nicolò Savona-Nicolò Savona,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pass-Ball Receipt-Pass,Nicolò Savona-Nicolás Iván González-Nicolás Iván González,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Ball Receipt-Carry,Kenan Yildiz-Kenan Yildiz,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kenan Yildiz-Douglas Luiz Soares de Paulo-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Federico Gatti-Federico Gatti-Federico Gatti-Nicolò Savona-Nicolò Savona,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pass-Ball Receipt-Carry,Nicolò Savona-Kenan Yildiz-Kenan Yildiz,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pass-Ball Receipt-Carry,Kenan Yildiz-Douglas Luiz Soares de Paulo-Douglas Luiz Soares de Paulo,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble,Douglas Luiz Soares de Paulo-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Weston McKennie-Weston McKennie-Weston McKennie-Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda-Teun Koopmeiners-Teun Koopmeiners-Teun Koopmeiners,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Pressure-Pressure,Samuel-Germain Kinduelu Mbangula Tshifunda-Khéphren Thuram-Ulien,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Duel,Khéphren Thuram-Ulien,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
Ball Recovery-Carry-Dispossessed,Teun Koopmeiners-Teun Koopmeiners-Teun Koopmeiners,3945155,Juventus,Drawn,1,1,Second half,1.4970042974853337,0.7476914275074705
