words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Joel Pohjanpalo-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Marin Šverko-Marin Šverko,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pass,Issa Doumbia,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Ball Recovery-Carry-Pass-Ball Receipt-Miscontrol-Pressure,Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pass,Marin Šverko,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Ball Receipt-Carry-Pass-Pressure,Gianluca Busio-Gianluca Busio-Gianluca Busio-Gaetano Pio Oristanio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Gianluca Busio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Block-Pass,Gianluca Busio-Hans Nicolussi Caviglia,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pass,Issa Doumbia,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Ridgeciano Haps,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pass,Hans Nicolussi Caviglia,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pass-Ball Receipt,Hans Nicolussi Caviglia-Gaetano Pio Oristanio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Shot,Gaetano Pio Oristanio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Issa Doumbia,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Gaetano Pio Oristanio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pass,Marin Šverko,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Ball Receipt-Pass,Joel Pohjanpalo-Joel Pohjanpalo,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Ball Receipt-Carry-Miscontrol,Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Michael Svoboda,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Dribbled Past-Pressure,Michael Svoboda-Hans Nicolussi Caviglia,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Antonio Candela-Jay Idzes-Jay Idzes-Jay Idzes-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jay Idzes-Jay Idzes-Jay Idzes-Gianluca Busio-Gianluca Busio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pass,Gianluca Busio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Clearance,Ridgeciano Haps,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Marin Šverko,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Gianluca Busio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Ridgeciano Haps,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Issa Doumbia,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Gianluca Busio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
Pressure,Gianluca Busio,3945022,Venezia,Lost,1,2,First half,1.0618772782022439,0.794159201673193
