words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Paulo Bruno Exequiel Dybala-Mile Svilar-Mile Svilar-Mile Svilar-Artem Dovbyk-Artem Dovbyk,3944991,AS Roma,Drawn,1,1,First half,1.7102823744365154,0.7545852752619239
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Gianluca Mancini-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Stephan El Shaarawy,3944991,AS Roma,Drawn,1,1,First half,1.7102823744365154,0.7545852752619239
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stephan El Shaarawy-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Alexis Saelemaekers-Alexis Saelemaekers,3944991,AS Roma,Drawn,1,1,First half,1.7102823744365154,0.7545852752619239
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alexis Saelemaekers-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Obite Evan Ndicka-Obite Evan Ndicka,3944991,AS Roma,Drawn,1,1,First half,1.7102823744365154,0.7545852752619239
Pass-Ball Receipt-Carry,Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3944991,AS Roma,Drawn,1,1,First half,1.7102823744365154,0.7545852752619239
Pass-Ball Receipt-Carry-Pass-Ball Receipt,José Ángel Esmoris Tasende-Niccolò Pisilli-Niccolò Pisilli-Niccolò Pisilli-Artem Dovbyk,3944991,AS Roma,Drawn,1,1,First half,1.7102823744365154,0.7545852752619239
Ball Recovery-Carry,Alexis Saelemaekers-Alexis Saelemaekers,3944991,AS Roma,Drawn,1,1,First half,1.7102823744365154,0.7545852752619239
Dispossessed,Alexis Saelemaekers,3944991,AS Roma,Drawn,1,1,First half,1.7102823744365154,0.7545852752619239
Ball Recovery-Carry,Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala,3944991,AS Roma,Drawn,1,1,First half,1.7102823744365154,0.7545852752619239
Pass-Ball Receipt,Paulo Bruno Exequiel Dybala-Niccolò Pisilli,3944991,AS Roma,Drawn,1,1,First half,1.7102823744365154,0.7545852752619239
