words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Suat Serdar,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Cheikh Ahmet Tidian Niasse,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Suat Serdar,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Martin Frese,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Domagoj Bradarić,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Interception-Carry-Pass-Ball Receipt,Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Amin Sarr,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Amin Sarr,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Ball Recovery-Carry,Ondrej Duda-Ondrej Duda,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pass,Ondrej Duda,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pass-Ball Receipt-Carry-Pass,Jackson Tchatchoua-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Ball Receipt-Carry-Pass-Ball Receipt-Duel,Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Amin Sarr-Amin Sarr,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Domagoj Bradarić-Suat Serdar-Suat Serdar-Suat Serdar-Martin Frese-Martin Frese-Martin Frese-Nicolás Valentini-Nicolás Valentini-Nicolás Valentini-Lorenzo Montipò-Lorenzo Montipò-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Ondrej Duda-Ondrej Duda-Ondrej Duda-Jackson Tchatchoua-Jackson Tchatchoua,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Block-Pass,Jackson Tchatchoua-Jackson Tchatchoua,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pass,Ondrej Duda,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Ball Recovery-Carry-Pass-Ball Receipt-Pass,Ondrej Duda-Ondrej Duda-Ondrej Duda-Nicolás Valentini-Nicolás Valentini,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Ball Recovery-Shot,Domagoj Bradarić-Domagoj Bradarić,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Duel,Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Ondrej Duda-Ondrej Duda-Ondrej Duda-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić-Suat Serdar-Suat Serdar-Suat Serdar-Amin Sarr,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Jackson Tchatchoua,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Ball Recovery,Domagoj Bradarić,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure-Foul Committed,Domagoj Bradarić-Domagoj Bradarić,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Tomáš Suslov,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Tomáš Suslov,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Dribbled Past,Cheikh Ahmet Tidian Niasse,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Nicolás Valentini,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Block-Foul Committed,Nicolás Valentini-Nicolás Valentini,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Goal Keeper-Pass-Ball Receipt-Carry-Pass,Lorenzo Montipò-Tomáš Suslov-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Jackson Tchatchoua,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Goal Keeper-Pass,Lorenzo Montipò-Lorenzo Montipò,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Duel,Cheikh Ahmet Tidian Niasse,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Duel,Ondrej Duda,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Ondrej Duda,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Ondrej Duda,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Ondrej Duda,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Block,Cheikh Ahmet Tidian Niasse,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Amin Sarr,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Amin Sarr,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure-Foul Committed,Suat Serdar-Suat Serdar,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Goal Keeper,Lorenzo Montipò,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Block,Jackson Tchatchoua,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Clearance,Ondrej Duda,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Domagoj Bradarić,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Block-Goal Keeper-Clearance-Clearance,Suat Serdar-Lorenzo Montipò-Tomáš Suslov-Martin Frese,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pressure,Tomáš Suslov,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lorenzo Montipò-Lorenzo Montipò-Nicolás Valentini-Nicolás Valentini-Martin Frese-Martin Frese-Suat Serdar-Suat Serdar-Martin Frese-Martin Frese-Martin Frese-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Ondrej Duda-Ondrej Duda-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Nicolás Valentini-Nicolás Valentini-Nicolás Valentini-Domagoj Bradarić-Domagoj Bradarić,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pass,Domagoj Bradarić,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pass-Ball Receipt-Pass-Block,Ondrej Duda-Amin Sarr-Amin Sarr-Cheikh Ahmet Tidian Niasse,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pass-Ball Receipt-Carry,Jackson Tchatchoua-Lorenzo Montipò-Lorenzo Montipò,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lorenzo Montipò-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Tomáš Suslov-Tomáš Suslov-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Nicolás Valentini-Nicolás Valentini-Nicolás Valentini-Martin Frese-Martin Frese-Martin Frese-Suat Serdar-Suat Serdar-Suat Serdar-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Nicolás Valentini-Nicolás Valentini-Nicolás Valentini-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Martin Frese-Martin Frese,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Miscontrol,Martin Frese,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Pass,Nicolás Valentini,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Ball Receipt-Carry-Pass,Amin Sarr-Amin Sarr-Amin Sarr,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Ball Receipt-Carry-Pass,Ondrej Duda-Ondrej Duda-Ondrej Duda,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Ball Receipt-Carry-Pass,Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
Ball Receipt-Shot,Amin Sarr-Amin Sarr,3945303,Hellas Verona,Lost,0,1,Second half,0.9133848602545827,0.8230293670982852
