words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Roberto Piccoli-Antoine Makoumbou-Antoine Makoumbou-Antoine Makoumbou-Michel Ndary Adopo-Michel Ndary Adopo,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Michel Ndary Adopo-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Roberto Piccoli-Roberto Piccoli-Roberto Piccoli-Mattia Felici-Mattia Felici,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
Dribble,Mattia Felici,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
Pass-Ball Receipt-Carry-Miscontrol,Adam Obert-Benito Nicolas Viola-Benito Nicolas Viola-Benito Nicolas Viola,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
Pass-Ball Receipt,Sebastiano Luperto-Adam Obert,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
Pressure,Yerry Fernando Mina González,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
Block-Pass-Ball Receipt,Yerry Fernando Mina González-Adam Obert-Roberto Piccoli,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
Pressure,Benito Nicolas Viola,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Elia Caprile-Elia Caprile-Sebastiano Luperto-Sebastiano Luperto-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Adam Obert-Adam Obert,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
Pass,Adam Obert,3945160,Cagliari,Won,4,1,Second half,1.5680041927272443,0.7458085915161594
