words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Santiago Thomas Castro,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Santiago Thomas Castro,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Clearance,Juan Miranda González,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Santiago Thomas Castro,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Jhon Janer Lucumí Bonilla,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Ball Recovery-Carry-Pass-Pressure,Nikola Moro-Nikola Moro-Nikola Moro-Dan Ndoye,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Nikola Moro,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Santiago Thomas Castro,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Jesper Karlsson,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Sam Beukema-Juan Miranda González-Juan Miranda González-Santiago Thomas Castro-Santiago Thomas Castro-Jens Odgaard-Jens Odgaard,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jens Odgaard-Jesper Karlsson-Jesper Karlsson-Jesper Karlsson-Juan Miranda González-Juan Miranda González-Juan Miranda González-Sam Beukema-Sam Beukema-Sam Beukema-Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri-Dan Ndoye-Dan Ndoye-Dan Ndoye-Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri-Sam Beukema-Sam Beukema-Sam Beukema-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Juan Miranda González-Juan Miranda González-Juan Miranda González-Łukasz Skorupski-Łukasz Skorupski,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pass,Łukasz Skorupski,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Ball Receipt-Pass,Dan Ndoye-Dan Ndoye,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lorenzo De Silvestri-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Juan Miranda González-Juan Miranda González-Juan Miranda González-Jesper Karlsson,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Nikola Moro,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Dan Ndoye,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Nikola Moro,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Ball Recovery-Carry-Pass,Sam Beukema-Sam Beukema-Sam Beukema,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Jesper Karlsson-Jesper Karlsson-Jens Odgaard,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Nikola Moro,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Jesper Karlsson,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Dribbled Past-Pressure-Pressure,Jesper Karlsson-Jesper Karlsson-Remo Freuler,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Block,Remo Freuler,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Remo Freuler,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Interception-Carry,Dan Ndoye-Dan Ndoye,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Dribble-Carry,Dan Ndoye-Dan Ndoye,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Dan Ndoye-Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri-Sam Beukema-Sam Beukema-Sam Beukema-Jesper Karlsson-Jesper Karlsson,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Block,Jhon Janer Lucumí Bonilla,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
50/50-Carry,Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pass,Jhon Janer Lucumí Bonilla,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Ball Receipt-Carry-Pass,Juan Miranda González-Juan Miranda González-Juan Miranda González,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Ball Recovery-Carry,Sam Beukema-Sam Beukema,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pass,Sam Beukema,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Pressure,Jens Odgaard,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Sam Beukema-Sam Beukema-Sam Beukema-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Sam Beukema-Sam Beukema-Sam Beukema-Dan Ndoye-Dan Ndoye-Dan Ndoye-Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri-Sam Beukema-Sam Beukema-Sam Beukema-Remo Freuler-Remo Freuler-Remo Freuler-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Sam Beukema-Sam Beukema-Sam Beukema-Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri,3945089,Bologna,Won,3,0,First half,1.0079907159108243,0.8276026188935187
