words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Lautaro Javier Martínez,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Francesco Acerbi-Matteo Darmian-Matteo Darmian-Henrikh Mkhitaryan-Henrikh Mkhitaryan,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Ball Receipt-Miscontrol,Marcus Thuram-Marcus Thuram,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Pressure,Hakan Çalhanoğlu,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Yann Sommer-Yann Sommer-Federico Dimarco-Federico Dimarco-Yann Sommer-Yann Sommer-Yann Sommer-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Yann Sommer-Yann Sommer-Yann Sommer-Nicolò Barella-Nicolò Barella-Benjamin Pavard-Benjamin Pavard,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yann Sommer-Yann Sommer-Yann Sommer-Alessandro Bastoni-Alessandro Bastoni,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Alessandro Bastoni-Federico Dimarco-Federico Dimarco-Alessandro Bastoni-Alessandro Bastoni,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alessandro Bastoni-Marcus Thuram-Marcus Thuram-Marcus Thuram-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Ball Receipt-Carry-Miscontrol,Marcus Thuram-Marcus Thuram-Marcus Thuram,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Pressure-Foul Committed,Marcus Thuram-Marcus Thuram,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Pass,Francesco Acerbi,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Ball Receipt-Pass-Ball Receipt,Lautaro Javier Martínez-Lautaro Javier Martínez-Nicolò Barella,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Pressure,Henrikh Mkhitaryan,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Henrikh Mkhitaryan-Federico Dimarco-Federico Dimarco-Federico Dimarco-Hakan Çalhanoğlu,3945037,Inter Milan,Won,1,0,First half,1.361502905286279,0.795176533119076
