words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Stefan Leković,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Patrick Ciurria,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Stefan Leković,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Dany Mota Carvalho,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Clearance,Arvid Brorsson,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Andrea Carboni,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Alessandro Bianco,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Duel,Alessandro Bianco,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Dispossessed,Alessandro Bianco,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Ball Recovery,Kacper Urbanski,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Ball Recovery-Carry,Dany Mota Carvalho-Dany Mota Carvalho,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Dany Mota Carvalho-Andrea Carboni-Alessandro Bianco-Alessandro Bianco-Arvid Brorsson-Arvid Brorsson-Arvid Brorsson-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Stefan Leković-Stefan Leković-Stefan Leković,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Kacper Urbanski,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Alessandro Bianco,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Stefano Turati-Stefano Turati,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pass,Stefano Turati,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Silvère Ganvoula M'boussy,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Arvid Brorsson,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Block-Goal Keeper-Ball Recovery-Pass-Ball Receipt,Arvid Brorsson-Stefano Turati-Stefano Turati-Stefano Turati-Arvid Brorsson,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pass,Arvid Brorsson,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Stefano Turati-Stefano Turati-Stefano Turati-Andrea Carboni-Andrea Carboni-Andrea Carboni-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Silvère Ganvoula M'boussy,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure-Pressure,Giorgos Kiriakopoulos-Dany Mota Carvalho,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Andrea Carboni,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Ball Recovery-Carry-Dribble,Kacper Urbanski-Kacper Urbanski-Kacper Urbanski,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Kacper Urbanski,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pass-Ball Receipt-Carry,Andrea Carboni-Stefano Turati-Stefano Turati,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pass,Stefano Turati,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alessandro Bianco-Alessandro Bianco-Alessandro Bianco-Stefano Turati-Stefano Turati-Stefano Turati-Andrea Carboni-Andrea Carboni-Andrea Carboni,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Ball Recovery-Ball Receipt,Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Silvère Ganvoula M'boussy-Kacper Urbanski-Andrea Carboni-Andrea Carboni-Alessandro Bianco-Alessandro Bianco-Stefan Leković-Stefan Leković-Stefano Turati-Stefano Turati,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stefano Turati-Andrea Carboni-Andrea Carboni-Andrea Carboni-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Kacper Urbanski-Kacper Urbanski,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pass,Kacper Urbanski,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Ball Receipt-Carry-Pass-Foul Committed,Stefano Turati-Stefano Turati-Stefano Turati-Silvère Ganvoula M'boussy,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Duel,Silvère Ganvoula M'boussy,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Stefan Leković,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Goal Keeper-Pass,Stefano Turati-Stefano Turati,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Alessandro Bianco,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
Pressure,Giorgos Kiriakopoulos,3945216,Monza,Lost,0,4,Second half,1.0636203066387444,0.7768049154222336
