words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Hans Nicolussi Caviglia-Magnus Andersen-Magnus Andersen-Magnus Andersen-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Francesco Zampano-Francesco Zampano-Francesco Zampano,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pass-Ball Receipt-Carry-Dribble,Giorgio Altare-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pressure,Giorgio Altare,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Duel,Giorgio Altare,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pass-Ball Receipt-Pass,Giorgio Altare-Joel Pohjanpalo-Joel Pohjanpalo,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pressure,Magnus Andersen,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pressure,Jay Idzes,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pressure,Magnus Andersen,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Giorgio Altare-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Magnus Andersen-Magnus Andersen,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pass-Ball Receipt-Carry,Magnus Andersen-Gianluca Busio-Gianluca Busio,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pass-Ball Receipt,Gianluca Busio-Joel Pohjanpalo,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pressure,Gianluca Busio,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pressure,Mikael Egill Ellertsson,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Clearance,Marin Šverko,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Ball Recovery-Carry,Giorgio Altare-Giorgio Altare,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pass,Giorgio Altare,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pass-Ball Receipt-Carry,Giorgio Altare-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pass-Ball Receipt-Pass-Ball Receipt,Hans Nicolussi Caviglia-Giorgio Altare-Giorgio Altare-Joel Pohjanpalo,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Ball Recovery,Giorgio Altare,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pressure,Magnus Andersen,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pressure,Gianluca Busio,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Block,Gianluca Busio,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
Pressure,Mikael Egill Ellertsson,3945119,Venezia,Won,2,1,First half,1.3034343799534012,0.7304826370941143
