words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Frédéric Guilbert-Santiago Pierotti,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pressure,Lassana Coulibaly,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Duel,Federico Baschirotto,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Interception-Carry-Pass,Þórir Jóhann Helgason-Þórir Jóhann Helgason-Þórir Jóhann Helgason,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Gaby Jean-Gaby Jean-Gaby Jean-Balthazar Pierret-Balthazar Pierret-Balthazar Pierret-Gaby Jean-Gaby Jean-Gaby Jean-Lassana Coulibaly-Lassana Coulibaly-Lassana Coulibaly-Wladimiro Falcone-Wladimiro Falcone,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pass-Ball Receipt-Carry-Miscontrol,Wladimiro Falcone-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Block-Ball Recovery-Carry,Federico Baschirotto-Wladimiro Falcone-Wladimiro Falcone,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pass-Ball Receipt-Carry-Pass,Wladimiro Falcone-Gaby Jean-Gaby Jean-Gaby Jean,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Ball Receipt-Carry-Pass-Ball Receipt,Þórir Jóhann Helgason-Þórir Jóhann Helgason-Þórir Jóhann Helgason-Nikola Krstović,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Interception,Þórir Jóhann Helgason,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pressure,Þórir Jóhann Helgason,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pressure,Nikola Krstović,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pressure,Nikola Krstović,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pressure,Patrick Chinazaekpere Dorgu,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Duel,Patrick Chinazaekpere Dorgu,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pass-Ball Receipt-Pass-Ball Receipt,Gaby Jean-Lassana Coulibaly-Lassana Coulibaly-Þórir Jóhann Helgason,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pressure,Lassana Coulibaly,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Dribbled Past-Pressure,Lassana Coulibaly-Þórir Jóhann Helgason,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Dribbled Past,Þórir Jóhann Helgason,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Balthazar Pierret-Balthazar Pierret-Balthazar Pierret,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Ball Receipt-Carry-Pass,Federico Baschirotto-Federico Baschirotto-Federico Baschirotto,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pass-Ball Receipt,Þórir Jóhann Helgason-Nikola Krstović,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pressure,Patrick Chinazaekpere Dorgu,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Duel-Carry-Pass-Ball Receipt-Carry,Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-José Antonio Morente Oliva-José Antonio Morente Oliva,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Pass-Ball Receipt-Shot,José Antonio Morente Oliva-Nikola Krstović-Nikola Krstović,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Santiago Pierotti-Santiago Pierotti-Santiago Pierotti-Frédéric Guilbert-Frédéric Guilbert-Frédéric Guilbert,3945173,Lecce,Lost,0,4,Second half,1.5056871268744954,0.7598165846755266
