words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Che Adams-Vanja Milinković Savić-Vanja Milinković Savić,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Vanja Milinković Savić-Cesare Casadei-Cesare Casadei-Che Adams-Che Adams,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure,Sebastian Walukiewicz,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Duel,Che Adams,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Guillermo Alfonso Maripán Loaysa-Gvidas Gineitis-Gvidas Gineitis-Gvidas Gineitis-Sebastian Walukiewicz-Sebastian Walukiewicz-Sebastian Walukiewicz-Gvidas Gineitis-Gvidas Gineitis,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gvidas Gineitis-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Cristiano Biraghi-Cristiano Biraghi,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Carry,Cristiano Biraghi-Cesare Casadei-Cesare Casadei,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Carry,Cesare Casadei-Che Adams-Che Adams,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Dispossessed,Che Adams,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure-Pressure,Che Adams-Eljif Elmas,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Duel,Eljif Elmas,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass,Saúl Basilio Coco-Bassey Oubiña,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Ball Recovery,Saúl Basilio Coco-Bassey Oubiña,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure,Cesare Casadei,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Duel,Eljif Elmas,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure,Cesare Casadei,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Clearance-Pressure,Cristiano Biraghi-Eljif Elmas,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure,Cristiano Biraghi,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure,Sebastian Walukiewicz,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure,Sebastian Walukiewicz,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Duel-Ball Recovery-Carry,Sebastian Walukiewicz-Gvidas Gineitis-Gvidas Gineitis,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Gvidas Gineitis-Sebastian Walukiewicz-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Carry,Guillermo Alfonso Maripán Loaysa-Arnaldo Antonio Sanabria Ayala-Arnaldo Antonio Sanabria Ayala,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Carry,Arnaldo Antonio Sanabria Ayala-Sebastian Walukiewicz-Sebastian Walukiewicz,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass,Sebastian Walukiewicz,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Ball Receipt-Carry-Pass,Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Ball Receipt-Carry,Che Adams-Che Adams,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Dispossessed,Che Adams,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure,Cesare Casadei,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure,Cesare Casadei,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure,Karol Linetty,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Duel-Ball Recovery-Carry,Karol Linetty-Cesare Casadei-Cesare Casadei,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Dispossessed,Cesare Casadei,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sebastian Walukiewicz-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Saúl Basilio Coco-Bassey Oubiña-Cesare Casadei-Cesare Casadei-Cesare Casadei-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Sebastian Walukiewicz-Sebastian Walukiewicz-Sebastian Walukiewicz-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Guillermo Alfonso Maripán Loaysa-Arnaldo Antonio Sanabria Ayala-Arnaldo Antonio Sanabria Ayala-Arnaldo Antonio Sanabria Ayala-Sebastian Walukiewicz-Sebastian Walukiewicz,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt-Carry,Sebastian Walukiewicz-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pass-Ball Receipt,Guillermo Alfonso Maripán Loaysa-Cesare Casadei,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
Pressure,Eljif Elmas,3945270,Torino,Lost,0,1,Second half,1.5228318694908596,0.6777452988583507
