words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Cesare Casadei,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Ball Receipt-Pass,Nikola Vlašić-Nikola Vlašić,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Ball Receipt-Pass-Ball Receipt-Carry,Borna Sosa-Borna Sosa-Yann Karamoh-Yann Karamoh,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pass,Yann Karamoh,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pass-Ball Receipt,Yann Karamoh-Nikola Vlašić,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure,Nikola Vlašić,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure-Foul Committed,Borna Sosa-Borna Sosa,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure,Yann Karamoh,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Duel-Pressure,Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Duel,Saúl Basilio Coco-Bassey Oubiña,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure,Cesare Casadei,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure,Saúl Basilio Coco-Bassey Oubiña,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Goal Keeper-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Vanja Milinković Savić-Vanja Milinković Savić-Cesare Casadei-Cesare Casadei-Yann Karamoh-Yann Karamoh,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pass-Ball Receipt-Carry-Pass,Borna Sosa-Cesare Casadei-Cesare Casadei-Cesare Casadei,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Ball Receipt-Pass,Borna Sosa-Borna Sosa,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Ball Receipt-Carry,Cesare Casadei-Cesare Casadei,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Dispossessed,Cesare Casadei,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure,Nikola Vlašić,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Block,Nikola Vlašić,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pass-Ball Receipt-Carry,Sebastian Walukiewicz-Vanja Milinković Savić-Vanja Milinković Savić,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pass-Ball Receipt-Duel,Vanja Milinković Savić-Che Adams-Che Adams,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure,Nikola Vlašić,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure,Yann Karamoh,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure,Cesare Casadei,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Interception-Carry,Borna Sosa-Borna Sosa,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Borna Sosa-Cesare Casadei-Cesare Casadei-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić-Che Adams-Che Adams,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Ball Receipt-Pass-Ball Receipt-Carry,Cesare Casadei-Cesare Casadei-Yann Karamoh-Yann Karamoh,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Dribble-Carry,Yann Karamoh-Yann Karamoh,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pass,Yann Karamoh,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure,Nikola Vlašić,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Pressure,Saúl Basilio Coco-Bassey Oubiña,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Foul Committed,Saúl Basilio Coco-Bassey Oubiña,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
Interception-Pressure,Karol Linetty-Karol Linetty,3945200,Torino,Lost,2,3,Second half,1.5869933671035992,0.7247087927107191
