words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Mandela Keita,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Block-50/50,Mandela Keita-Adrian Bernabe Garcia,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass,Alessandro Vogliacco,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass,Enrico Del Prato,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Interception,Mandela Keita,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Interception,Mandela Keita,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pressure,Simon Sohm,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pressure,Alessandro Vogliacco,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Block-Goal Keeper,Alessandro Vogliacco-Zion Suzuki,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Clearance,Pontus Almqvist,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Duel,Simon Sohm,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Goal Keeper,Zion Suzuki,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Duel,Mandela Keita,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Clearance-Injury Stoppage,Adrian Bernabe Garcia-Adrian Bernabe Garcia,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass-Ball Receipt-Carry,Simon Sohm-Mandela Keita-Mandela Keita,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mandela Keita-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Dennis Man-Dennis Man-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Alessandro Vogliacco-Alessandro Vogliacco-Alessandro Vogliacco-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Ball Receipt-Carry-Pass,Simon Sohm-Simon Sohm-Simon Sohm,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Ball Receipt-Pass,Pontus Almqvist-Pontus Almqvist,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pressure,Pontus Almqvist,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pressure,Alessandro Vogliacco,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pressure,Dennis Man,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Duel-Carry,Dennis Man-Dennis Man,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass-Ball Receipt-Carry,Dennis Man-Adrian Bernabe Garcia-Adrian Bernabe Garcia,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass,Adrian Bernabe Garcia,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Adrian Bernabe Garcia-Dennis Man-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Alessandro Vogliacco-Alessandro Vogliacco-Alessandro Vogliacco-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Dennis Man-Dennis Man-Dennis Man,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Ball Receipt-Carry-Pass,Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pressure,Mandela Keita,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Duel,Mandela Keita,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass,Enrico Del Prato,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Block,Dennis Man,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Zion Suzuki-Zion Suzuki-Zion Suzuki-Mandela Keita-Mandela Keita,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass-Ball Receipt-Carry,Mandela Keita-Emanuele Valeri-Emanuele Valeri,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass-Ball Receipt-Carry,Emanuele Valeri-Pontus Almqvist-Pontus Almqvist,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Foul Committed,Pontus Almqvist,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pressure,Alessandro Vogliacco,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Duel-Carry-Pass-Ball Receipt-Carry,Alessandro Vogliacco-Alessandro Vogliacco-Alessandro Vogliacco-Dennis Man-Dennis Man,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass-Ball Receipt-Carry,Dennis Man-Pontus Almqvist-Pontus Almqvist,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass,Pontus Almqvist,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Block,Dennis Man,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
50/50-Carry,Dennis Man-Dennis Man,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass-Ball Receipt-Carry,Dennis Man-Simon Sohm-Simon Sohm,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass-Ball Receipt-Pass,Simon Sohm-Pontus Almqvist-Pontus Almqvist,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pressure,Lautaro Rodrigo Valenti,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Foul Committed,Lautaro Rodrigo Valenti,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Clearance,Alessandro Vogliacco,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pressure,Emanuele Valeri,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lautaro Rodrigo Valenti-Zion Suzuki-Zion Suzuki-Zion Suzuki-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Zion Suzuki-Zion Suzuki-Zion Suzuki-Alessandro Vogliacco-Alessandro Vogliacco-Alessandro Vogliacco-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Simon Sohm,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
Miscontrol,Simon Sohm,3945252,Parma Calcio 1913,Drawn,0,0,Second half,1.0618607603824903,0.8233182813996964
