words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Tijanni Noslin-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Adam Marušić-Adam Marušić-Adam Marušić-Gustav Tang Isaksen-Gustav Tang Isaksen-Adam Marušić-Adam Marušić-Adam Marušić-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Ball Receipt-Carry,Ivan Provedel-Ivan Provedel,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Pass,Ivan Provedel,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Ball Receipt-Pass,Adam Marušić-Adam Marušić,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Ball Receipt-Carry-Dispossessed,Tijanni Noslin-Tijanni Noslin-Tijanni Noslin,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adam Marušić-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Mario Gila Fuentes-Mario Gila Fuentes,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Pass-Ball Receipt,Mario Gila Fuentes-Tijanni Noslin,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Duel-Ball Recovery,Tijanni Noslin-Mattia Zaccagni,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Ball Recovery,Mattéo Guendouzi Olié,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nicolò Rovella-Adam Marušić-Adam Marušić-Adam Marušić-Pedro Eliezer Rodríguez Ledesma-Pedro Eliezer Rodríguez Ledesma,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pedro Eliezer Rodríguez Ledesma-Gustav Tang Isaksen-Gustav Tang Isaksen-Gustav Tang Isaksen-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mattéo Guendouzi Olié-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Pedro Eliezer Rodríguez Ledesma-Pedro Eliezer Rodríguez Ledesma-Pedro Eliezer Rodríguez Ledesma-Gustav Tang Isaksen-Gustav Tang Isaksen-Gustav Tang Isaksen-Adam Marušić-Adam Marušić-Adam Marušić-Pedro Eliezer Rodríguez Ledesma-Pedro Eliezer Rodríguez Ledesma,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pedro Eliezer Rodríguez Ledesma-Adam Marušić-Adam Marušić-Adam Marušić-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Ivan Provedel-Ivan Provedel-Ivan Provedel-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares,3945198,Lazio,Lost,0,6,First half,1.9005540076585494,0.7007533457809921
