words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lorenzo Lucca-Jesper Karlström-Jesper Karlström-Jesper Karlström-Kingsley Ehizibue,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Duel,Sandi Lovric,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Block,Sandi Lovric,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Kingsley Ehizibue-Martín Ismael Payero-Martín Ismael Payero-Martín Ismael Payero-Martín Ismael Payero,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Interception-Pressure,Kingsley Ehizibue-Martín Ismael Payero,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Thomas Kristensen-Lorenzo Lucca-Lorenzo Lucca-Lorenzo Lucca-Lorenzo Lucca,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Foul Committed,Lorenzo Lucca,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Pressure,Jaka Bijol,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Interception,Jesper Karlström,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Maduka Okoye-Lorenzo Lucca-Jesper Karlström-Jesper Karlström-Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Jaka Bijol-Jaka Bijol-Jaka Bijol-Thomas Kristensen-Thomas Kristensen-Thomas Kristensen,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Maduka Okoye-Maduka Okoye-Maduka Okoye-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Hassane Kamara-Hassane Kamara-Hassane Kamara-Lorenzo Lucca,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
Pass,Jaka Bijol,3944994,Udinese,Won,3,2,First half,1.5542235399070725,0.7755937627737921
