words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Nicolò Rovella-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Loum Tchaouna-Loum Tchaouna,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Pass-Ball Receipt-Carry,Manuel Lazzari-Loum Tchaouna-Loum Tchaouna,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Loum Tchaouna-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Manuel Lazzari-Manuel Lazzari-Manuel Lazzari-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Boulaye Dia-Boulaye Dia,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Boulaye Dia-Mattéo Guendouzi Olié-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Boulaye Dia-Boulaye Dia-Manuel Lazzari-Manuel Lazzari,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Manuel Lazzari-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Patricio Gabarrón Gil-Manuel Lazzari-Manuel Lazzari-Manuel Lazzari,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Boulaye Dia-Boulaye Dia-Boulaye Dia-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Loum Tchaouna,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Pressure,Loum Tchaouna,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Pass-Ball Receipt,Patricio Gabarrón Gil-Boulaye Dia,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Block-Ball Recovery-Carry,Boulaye Dia-Nicolò Rovella-Nicolò Rovella,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolò Rovella-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Boulaye Dia-Boulaye Dia-Boulaye Dia-Valentín Mariano José Castellanos Giménez-Valentín Mariano José Castellanos Giménez-Valentín Mariano José Castellanos Giménez,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Ball Receipt-Shot,Boulaye Dia-Boulaye Dia,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
Pass-Ball Receipt-Pass-Ball Receipt,Manuel Lazzari-Nicolò Rovella-Nicolò Rovella-Manuel Lazzari,3944982,Lazio,Drawn,2,2,First half,2.073718867165317,0.6796727065163553
